0.027342,0.028097,0.028853,0.029608,0.030364,0.031119,0.031875,0.03263,0.033386,0.034141,0.034896,0.035652,0.036407,0.037158,0.03769,0.038221,0.038753,0.039284,0.039816,0.040347,0.040879,0.04141,0.041942,0.042474,0.042954,0.043234,0.043514,0.043795,0.044075,0.044355,0.044635,0.044915,0.045195,0.045475,0.045756,0.045951,0.04601,0.04607,0.04613,0.046189,0.046249,0.046309,0.046368,0.046428,0.046488,0.046547,0.04655,0.046511,0.046471,0.046431,0.046392,0.046352,0.046312,0.046272,0.046233,0.046193,0.046153,0.046047,0.045919,0.045791,0.045663,0.045535,0.045407,0.045279,0.04515,0.045022,0.044894,0.044766,0.044638,0.04451,0.044382,0.044248,0.044104,0.043959,0.043815,0.04367,0.043526,0.043381,0.043237,0.043092,0.042948,0.042804,0.042659,0.042515,0.04237,0.042226,0.042067,0.041906,0.041746,0.041586,0.041425,0.041265,0.041105,0.040944,0.040784,0.040624,0.040463,0.040303,0.040142,0.039982,0.039822,0.039661,0.039501,0.039341,0.039175,0.039008,0.038842,0.038676,0.038509,0.038343,0.038176,0.03801,0.037843,0.037677,0.03751,0.037344,0.037177,0.037011,0.036845,0.036678,0.036512,0.036345
0.027514,0.028274,0.029034,0.029795,0.030555,0.031315,0.032075,0.032835,0.033595,0.034356,0.035116,0.035876,0.036636,0.037392,0.037926,0.038461,0.038996,0.03953,0.040065,0.0406,0.041134,0.041669,0.042203,0.042738,0.043221,0.043503,0.043785,0.044067,0.044349,0.04463,0.044912,0.045194,0.045476,0.045758,0.046039,0.046236,0.046296,0.046356,0.046416,0.046476,0.046536,0.046596,0.046656,0.046716,0.046776,0.046837,0.04684,0.0468,0.04676,0.04672,0.04668,0.04664,0.046601,0.046561,0.046521,0.046481,0.046441,0.046334,0.046206,0.046077,0.045948,0.045819,0.04569,0.045561,0.045433,0.045304,0.045175,0.045046,0.044917,0.044789,0.04466,0.044526,0.04438,0.044235,0.04409,0.043944,0.043799,0.043654,0.043509,0.043363,0.043218,0.043073,0.042927,0.042782,0.042637,0.042491,0.042332,0.04217,0.042009,0.041848,0.041687,0.041525,0.041364,0.041203,0.041042,0.04088,0.040719,0.040558,0.040397,0.040235,0.040074,0.039913,0.039752,0.03959,0.039424,0.039256,0.039089,0.038921,0.038754,0.038587,0.038419,0.038252,0.038084,0.037917,0.037749,0.037582,0.037414,0.037247,0.03708,0.036912,0.036745,0.036577
0.027686,0.028451,0.029216,0.029981,0.030746,0.031511,0.032276,0.03304,0.033805,0.03457,0.035335,0.0361,0.036865,0.037625,0.038163,0.038701,0.039238,0.039776,0.040314,0.040852,0.041389,0.041927,0.042465,0.043002,0.043489,0.043772,0.044055,0.044339,0.044622,0.044906,0.045189,0.045473,0.045756,0.04604,0.046323,0.046521,0.046581,0.046642,0.046702,0.046763,0.046823,0.046884,0.046944,0.047005,0.047065,0.047126,0.047129,0.047089,0.047049,0.047009,0.046969,0.046929,0.046889,0.046849,0.046809,0.046769,0.046729,0.046622,0.046492,0.046363,0.046233,0.046103,0.045974,0.045844,0.045715,0.045585,0.045456,0.045326,0.045197,0.045067,0.044938,0.044803,0.044657,0.044511,0.044365,0.044218,0.044072,0.043926,0.04378,0.043634,0.043488,0.043342,0.043196,0.04305,0.042903,0.042757,0.042597,0.042434,0.042272,0.04211,0.041948,0.041786,0.041624,0.041462,0.0413,0.041137,0.040975,0.040813,0.040651,0.040489,0.040327,0.040165,0.040002,0.03984,0.039673,0.039504,0.039336,0.039167,0.038999,0.03883,0.038662,0.038494,0.038325,0.038157,0.037988,0.03782,0.037651,0.037483,0.037314,0.037146,0.036978,0.036809
0.027858,0.028628,0.029398,0.030167,0.030937,0.031706,0.032476,0.033246,0.034015,0.034785,0.035555,0.036324,0.037094,0.037859,0.0384,0.03894,0.039481,0.040022,0.040563,0.041104,0.041644,0.042185,0.042726,0.043267,0.043756,0.044041,0.044326,0.044611,0.044896,0.045181,0.045466,0.045752,0.046037,0.046322,0.046607,0.046805,0.046866,0.046927,0.046988,0.047049,0.04711,0.047171,0.047232,0.047293,0.047354,0.047415,0.047419,0.047378,0.047338,0.047298,0.047258,0.047218,0.047177,0.047137,0.047097,0.047057,0.047017,0.046909,0.046779,0.046648,0.046518,0.046388,0.046258,0.046127,0.045997,0.045867,0.045737,0.045607,0.045476,0.045346,0.045216,0.04508,0.044933,0.044786,0.044639,0.044492,0.044346,0.044199,0.044052,0.043905,0.043758,0.043611,0.043464,0.043317,0.04317,0.043023,0.042862,0.042699,0.042536,0.042372,0.042209,0.042046,0.041883,0.04172,0.041557,0.041394,0.041231,0.041068,0.040905,0.040742,0.040579,0.040416,0.040253,0.04009,0.039921,0.039752,0.039583,0.039413,0.039244,0.039074,0.038905,0.038735,0.038566,0.038397,0.038227,0.038058,0.037888,0.037719,0.037549,0.03738,0.037211,0.037041
0.02803,0.028805,0.029579,0.030354,0.031128,0.031902,0.032677,0.033451,0.034225,0.035,0.035774,0.036548,0.037323,0.038092,0.038636,0.03918,0.039724,0.040268,0.040812,0.041356,0.0419,0.042443,0.042987,0.043531,0.044023,0.04431,0.044596,0.044883,0.04517,0.045457,0.045744,0.04603,0.046317,0.046604,0.046891,0.04709,0.047152,0.047213,0.047275,0.047336,0.047398,0.047459,0.04752,0.047582,0.047643,0.047705,0.047708,0.047668,0.047627,0.047587,0.047547,0.047506,0.047466,0.047426,0.047385,0.047345,0.047304,0.047196,0.047065,0.046934,0.046803,0.046672,0.046541,0.04641,0.04628,0.046149,0.046018,0.045887,0.045756,0.045625,0.045494,0.045358,0.04521,0.045062,0.044914,0.044767,0.044619,0.044471,0.044323,0.044175,0.044028,0.04388,0.043732,0.043584,0.043437,0.043289,0.043127,0.042963,0.042799,0.042635,0.042471,0.042307,0.042143,0.041979,0.041815,0.041651,0.041487,0.041323,0.041159,0.040996,0.040832,0.040668,0.040504,0.04034,0.04017,0.04,0.039829,0.039659,0.039489,0.039318,0.039148,0.038977,0.038807,0.038637,0.038466,0.038296,0.038125,0.037955,0.037784,0.037614,0.037444,0.037273
0.028203,0.028982,0.029761,0.03054,0.031319,0.032098,0.032877,0.033656,0.034435,0.035214,0.035993,0.036772,0.037552,0.038326,0.038873,0.03942,0.039967,0.040514,0.041061,0.041608,0.042155,0.042702,0.043249,0.043796,0.04429,0.044579,0.044867,0.045155,0.045444,0.045732,0.046021,0.046309,0.046598,0.046886,0.047174,0.047375,0.047437,0.047499,0.047561,0.047623,0.047685,0.047747,0.047808,0.04787,0.047932,0.047994,0.047998,0.047957,0.047916,0.047876,0.047835,0.047795,0.047754,0.047714,0.047673,0.047633,0.047592,0.047483,0.047351,0.04722,0.047088,0.046957,0.046825,0.046693,0.046562,0.04643,0.046299,0.046167,0.046035,0.045904,0.045772,0.045635,0.045486,0.045338,0.045189,0.045041,0.044892,0.044743,0.044595,0.044446,0.044298,0.044149,0.044,0.043852,0.043703,0.043555,0.043391,0.043227,0.043062,0.042897,0.042732,0.042567,0.042403,0.042238,0.042073,0.041908,0.041743,0.041579,0.041414,0.041249,0.041084,0.040919,0.040754,0.04059,0.040419,0.040248,0.040076,0.039905,0.039733,0.039562,0.039391,0.039219,0.039048,0.038876,0.038705,0.038534,0.038362,0.038191,0.038019,0.037848,0.037677,0.037505
0.028375,0.029159,0.029942,0.030726,0.03151,0.032294,0.033078,0.033861,0.034645,0.035429,0.036213,0.036997,0.03778,0.03856,0.03911,0.03966,0.04021,0.04076,0.04131,0.04186,0.04241,0.04296,0.04351,0.04406,0.044557,0.044847,0.045138,0.045428,0.045718,0.046008,0.046298,0.046588,0.046878,0.047168,0.047458,0.04766,0.047723,0.047785,0.047847,0.047909,0.047972,0.048034,0.048096,0.048159,0.048221,0.048283,0.048287,0.048246,0.048206,0.048165,0.048124,0.048083,0.048043,0.048002,0.047961,0.047921,0.04788,0.04777,0.047638,0.047506,0.047373,0.047241,0.047109,0.046976,0.046844,0.046712,0.046579,0.046447,0.046315,0.046182,0.04605,0.045912,0.045763,0.045613,0.045464,0.045315,0.045165,0.045016,0.044866,0.044717,0.044568,0.044418,0.044269,0.044119,0.04397,0.043821,0.043656,0.043491,0.043325,0.043159,0.042994,0.042828,0.042662,0.042496,0.042331,0.042165,0.041999,0.041834,0.041668,0.041502,0.041337,0.041171,0.041005,0.040839,0.040668,0.040495,0.040323,0.040151,0.039978,0.039806,0.039634,0.039461,0.039289,0.039116,0.038944,0.038772,0.038599,0.038427,0.038254,0.038082,0.03791,0.037737
0.028547,0.029335,0.030124,0.030912,0.031701,0.03249,0.033278,0.034067,0.034855,0.035644,0.036432,0.037221,0.038009,0.038793,0.039346,0.039899,0.040453,0.041006,0.041559,0.042112,0.042665,0.043218,0.043771,0.044325,0.044825,0.045116,0.045408,0.0457,0.045991,0.046283,0.046575,0.046867,0.047158,0.04745,0.047742,0.047945,0.048008,0.048071,0.048133,0.048196,0.048259,0.048322,0.048384,0.048447,0.04851,0.048573,0.048576,0.048536,0.048495,0.048454,0.048413,0.048372,0.048331,0.04829,0.048249,0.048209,0.048168,0.048057,0.047924,0.047791,0.047658,0.047525,0.047392,0.047259,0.047126,0.046993,0.04686,0.046727,0.046594,0.046461,0.046328,0.04619,0.046039,0.045889,0.045739,0.045589,0.045438,0.045288,0.045138,0.044988,0.044838,0.044687,0.044537,0.044387,0.044237,0.044086,0.043921,0.043755,0.043588,0.043422,0.043255,0.043088,0.042922,0.042755,0.042589,0.042422,0.042255,0.042089,0.041922,0.041756,0.041589,0.041422,0.041256,0.041089,0.040917,0.040743,0.04057,0.040397,0.040223,0.04005,0.039876,0.039703,0.03953,0.039356,0.039183,0.03901,0.038836,0.038663,0.038489,0.038316,0.038143,0.037969
0.028719,0.029512,0.030306,0.031099,0.031892,0.032685,0.033479,0.034272,0.035065,0.035858,0.036652,0.037445,0.038238,0.039027,0.039583,0.040139,0.040695,0.041252,0.041808,0.042364,0.04292,0.043476,0.044033,0.044589,0.045092,0.045385,0.045679,0.045972,0.046265,0.046559,0.046852,0.047145,0.047439,0.047732,0.048026,0.04823,0.048293,0.048356,0.04842,0.048483,0.048546,0.048609,0.048672,0.048736,0.048799,0.048862,0.048866,0.048825,0.048784,0.048743,0.048702,0.048661,0.04862,0.048579,0.048538,0.048496,0.048455,0.048345,0.048211,0.048077,0.047943,0.04781,0.047676,0.047542,0.047409,0.047275,0.047141,0.047007,0.046874,0.04674,0.046606,0.046467,0.046316,0.046165,0.046014,0.045863,0.045712,0.045561,0.04541,0.045258,0.045107,0.044956,0.044805,0.044654,0.044503,0.044352,0.044186,0.044019,0.043851,0.043684,0.043516,0.043349,0.043181,0.043014,0.042846,0.042679,0.042511,0.042344,0.042176,0.042009,0.041842,0.041674,0.041507,0.041339,0.041166,0.040991,0.040817,0.040642,0.040468,0.040294,0.040119,0.039945,0.039771,0.039596,0.039422,0.039247,0.039073,0.038899,0.038724,0.03855,0.038376,0.038201
0.028891,0.029689,0.030487,0.031285,0.032083,0.032881,0.033679,0.034477,0.035275,0.036073,0.036871,0.037669,0.038467,0.03926,0.039819,0.040379,0.040938,0.041497,0.042057,0.042616,0.043175,0.043735,0.044294,0.044853,0.045359,0.045654,0.045949,0.046244,0.046539,0.046834,0.047129,0.047424,0.047719,0.048014,0.048309,0.048515,0.048579,0.048642,0.048706,0.04877,0.048833,0.048897,0.04896,0.049024,0.049088,0.049151,0.049155,0.049114,0.049073,0.049032,0.04899,0.048949,0.048908,0.048867,0.048826,0.048784,0.048743,0.048632,0.048497,0.048363,0.048229,0.048094,0.04796,0.047825,0.047691,0.047556,0.047422,0.047288,0.047153,0.047019,0.046884,0.046744,0.046592,0.04644,0.046289,0.046137,0.045985,0.045833,0.045681,0.045529,0.045377,0.045225,0.045074,0.044922,0.04477,0.044618,0.044451,0.044283,0.044114,0.043946,0.043778,0.043609,0.043441,0.043273,0.043104,0.042936,0.042767,0.042599,0.042431,0.042262,0.042094,0.041926,0.041757,0.041589,0.041414,0.041239,0.041064,0.040888,0.040713,0.040538,0.040362,0.040187,0.040011,0.039836,0.039661,0.039485,0.03931,0.039135,0.038959,0.038784,0.038609,0.038433
0.029063,0.029866,0.030669,0.031471,0.032274,0.033077,0.03388,0.034682,0.035485,0.036288,0.03709,0.037893,0.038696,0.039494,0.040056,0.040619,0.041181,0.041743,0.042306,0.042868,0.043431,0.043993,0.044555,0.045118,0.045626,0.045923,0.04622,0.046516,0.046813,0.04711,0.047406,0.047703,0.048,0.048296,0.048593,0.0488,0.048864,0.048928,0.048992,0.049056,0.04912,0.049184,0.049248,0.049313,0.049377,0.049441,0.049445,0.049403,0.049362,0.049321,0.049279,0.049238,0.049196,0.049155,0.049114,0.049072,0.049031,0.048919,0.048784,0.048649,0.048514,0.048379,0.048243,0.048108,0.047973,0.047838,0.047703,0.047568,0.047433,0.047298,0.047162,0.047022,0.046869,0.046716,0.046563,0.046411,0.046258,0.046105,0.045953,0.0458,0.045647,0.045495,0.045342,0.045189,0.045037,0.044884,0.044716,0.044547,0.044378,0.044208,0.044039,0.04387,0.043701,0.043531,0.043362,0.043193,0.043024,0.042854,0.042685,0.042516,0.042346,0.042177,0.042008,0.041839,0.041663,0.041487,0.041311,0.041134,0.040958,0.040781,0.040605,0.040429,0.040252,0.040076,0.0399,0.039723,0.039547,0.039371,0.039194,0.039018,0.038842,0.038665
0.029235,0.030043,0.03085,0.031658,0.032465,0.033273,0.03408,0.034887,0.035695,0.036502,0.03731,0.038117,0.038925,0.039727,0.040293,0.040858,0.041424,0.041989,0.042555,0.04312,0.043686,0.044251,0.044817,0.045382,0.045893,0.046192,0.04649,0.046788,0.047087,0.047385,0.047683,0.047982,0.04828,0.048578,0.048877,0.049085,0.049149,0.049214,0.049278,0.049343,0.049407,0.049472,0.049537,0.049601,0.049666,0.04973,0.049734,0.049693,0.049651,0.04961,0.049568,0.049526,0.049485,0.049443,0.049402,0.04936,0.049319,0.049206,0.04907,0.048935,0.048799,0.048663,0.048527,0.048391,0.048255,0.04812,0.047984,0.047848,0.047712,0.047576,0.047441,0.047299,0.047145,0.046992,0.046838,0.046685,0.046531,0.046378,0.046224,0.046071,0.045917,0.045764,0.04561,0.045457,0.045303,0.04515,0.044981,0.044811,0.044641,0.044471,0.0443,0.04413,0.04396,0.04379,0.04362,0.04345,0.04328,0.043109,0.042939,0.042769,0.042599,0.042429,0.042259,0.042089,0.041912,0.041735,0.041557,0.04138,0.041203,0.041025,0.040848,0.040671,0.040493,0.040316,0.040139,0.039961,0.039784,0.039607,0.039429,0.039252,0.039075,0.038897
0.029408,0.03022,0.031032,0.031844,0.032656,0.033468,0.03428,0.035093,0.035905,0.036717,0.037529,0.038341,0.039153,0.039961,0.040529,0.041098,0.041667,0.042235,0.042804,0.043372,0.043941,0.044509,0.045078,0.045647,0.046161,0.046461,0.046761,0.047061,0.047361,0.047661,0.047961,0.048261,0.048561,0.048861,0.049161,0.04937,0.049435,0.0495,0.049565,0.04963,0.049695,0.04976,0.049825,0.04989,0.049954,0.050019,0.050024,0.049982,0.04994,0.049899,0.049857,0.049815,0.049773,0.049732,0.04969,0.049648,0.049606,0.049493,0.049357,0.04922,0.049084,0.048947,0.048811,0.048674,0.048538,0.048401,0.048265,0.048128,0.047992,0.047855,0.047719,0.047576,0.047422,0.047267,0.047113,0.046959,0.046804,0.04665,0.046496,0.046341,0.046187,0.046033,0.045878,0.045724,0.04557,0.045415,0.045246,0.045075,0.044904,0.044733,0.044562,0.044391,0.04422,0.044049,0.043878,0.043707,0.043536,0.043365,0.043194,0.043022,0.042851,0.04268,0.042509,0.042338,0.042161,0.041983,0.041804,0.041626,0.041448,0.041269,0.041091,0.040913,0.040734,0.040556,0.040378,0.040199,0.040021,0.039843,0.039664,0.039486,0.039308,0.039129
0.02958,0.030397,0.031213,0.03203,0.032847,0.033664,0.034481,0.035298,0.036115,0.036932,0.037749,0.038565,0.039382,0.040194,0.040766,0.041338,0.041909,0.042481,0.043053,0.043624,0.044196,0.044768,0.045339,0.045911,0.046428,0.04673,0.047031,0.047333,0.047634,0.047936,0.048238,0.048539,0.048841,0.049143,0.049444,0.049655,0.04972,0.049786,0.049851,0.049916,0.049982,0.050047,0.050113,0.050178,0.050243,0.050309,0.050313,0.050271,0.050229,0.050187,0.050146,0.050104,0.050062,0.05002,0.049978,0.049936,0.049894,0.049781,0.049643,0.049506,0.049369,0.049232,0.049094,0.048957,0.04882,0.048683,0.048546,0.048408,0.048271,0.048134,0.047997,0.047853,0.047698,0.047543,0.047388,0.047233,0.047078,0.046923,0.046767,0.046612,0.046457,0.046302,0.046147,0.045992,0.045836,0.045681,0.045511,0.045339,0.045167,0.044995,0.044823,0.044651,0.044479,0.044307,0.044135,0.043964,0.043792,0.04362,0.043448,0.043276,0.043104,0.042932,0.04276,0.042588,0.04241,0.04223,0.042051,0.041872,0.041692,0.041513,0.041334,0.041154,0.040975,0.040796,0.040617,0.040437,0.040258,0.040079,0.039899,0.03972,0.039541,0.039361
0.029752,0.030573,0.031395,0.032217,0.033038,0.03386,0.034681,0.035503,0.036325,0.037146,0.037968,0.03879,0.039611,0.040428,0.041003,0.041577,0.042152,0.042727,0.043302,0.043876,0.044451,0.045026,0.045601,0.046175,0.046695,0.046998,0.047302,0.047605,0.047908,0.048212,0.048515,0.048818,0.049121,0.049425,0.049728,0.04994,0.050006,0.050071,0.050137,0.050203,0.050269,0.050335,0.050401,0.050466,0.050532,0.050598,0.050603,0.050561,0.050518,0.050476,0.050434,0.050392,0.05035,0.050308,0.050266,0.050224,0.050182,0.050068,0.04993,0.049792,0.049654,0.049516,0.049378,0.04924,0.049102,0.048964,0.048826,0.048688,0.048551,0.048413,0.048275,0.048131,0.047975,0.047819,0.047663,0.047507,0.047351,0.047195,0.047039,0.046883,0.046727,0.046571,0.046415,0.046259,0.046103,0.045947,0.045776,0.045603,0.04543,0.045257,0.045085,0.044912,0.044739,0.044566,0.044393,0.04422,0.044048,0.043875,0.043702,0.043529,0.043356,0.043184,0.043011,0.042838,0.042659,0.042478,0.042298,0.042118,0.041937,0.041757,0.041577,0.041396,0.041216,0.041036,0.040855,0.040675,0.040495,0.040315,0.040134,0.039954,0.039774,0.039593
0.029924,0.03075,0.031577,0.032403,0.033229,0.034056,0.034882,0.035708,0.036535,0.037361,0.038187,0.039014,0.03984,0.040661,0.041239,0.041817,0.042395,0.042973,0.043551,0.044128,0.044706,0.045284,0.045862,0.04644,0.046962,0.047267,0.047572,0.047877,0.048182,0.048487,0.048792,0.049097,0.049402,0.049707,0.050012,0.050225,0.050291,0.050357,0.050423,0.05049,0.050556,0.050622,0.050689,0.050755,0.050821,0.050887,0.050892,0.05085,0.050808,0.050765,0.050723,0.050681,0.050639,0.050596,0.050554,0.050512,0.05047,0.050355,0.050216,0.050078,0.049939,0.0498,0.049662,0.049523,0.049385,0.049246,0.049107,0.048969,0.04883,0.048691,0.048553,0.048408,0.048251,0.048095,0.047938,0.047781,0.047624,0.047467,0.047311,0.047154,0.046997,0.04684,0.046683,0.046527,0.04637,0.046213,0.046041,0.045867,0.045693,0.04552,0.045346,0.045172,0.044999,0.044825,0.044651,0.044477,0.044304,0.04413,0.043956,0.043783,0.043609,0.043435,0.043261,0.043088,0.042907,0.042726,0.042545,0.042363,0.042182,0.042001,0.04182,0.041638,0.041457,0.041276,0.041094,0.040913,0.040732,0.040551,0.040369,0.040188,0.040007,0.039825
0.030096,0.030927,0.031758,0.032589,0.03342,0.034251,0.035082,0.035914,0.036745,0.037576,0.038407,0.039238,0.040069,0.040895,0.041476,0.042057,0.042638,0.043219,0.0438,0.044381,0.044961,0.045542,0.046123,0.046704,0.04723,0.047536,0.047843,0.048149,0.048456,0.048763,0.049069,0.049376,0.049682,0.049989,0.050296,0.05051,0.050576,0.050643,0.05071,0.050776,0.050843,0.05091,0.050977,0.051043,0.05111,0.051177,0.051181,0.051139,0.051097,0.051054,0.051012,0.050969,0.050927,0.050885,0.050842,0.0508,0.050757,0.050642,0.050503,0.050363,0.050224,0.050085,0.049945,0.049806,0.049667,0.049528,0.049388,0.049249,0.04911,0.04897,0.048831,0.048685,0.048528,0.04837,0.048213,0.048055,0.047897,0.04774,0.047582,0.047424,0.047267,0.047109,0.046952,0.046794,0.046636,0.046479,0.046306,0.046131,0.045956,0.045782,0.045607,0.045433,0.045258,0.045084,0.044909,0.044734,0.04456,0.044385,0.044211,0.044036,0.043861,0.043687,0.043512,0.043338,0.043156,0.042974,0.042792,0.042609,0.042427,0.042245,0.042062,0.04188,0.041698,0.041516,0.041333,0.041151,0.040969,0.040786,0.040604,0.040422,0.04024,0.040057
0.030268,0.031104,0.03194,0.032776,0.033611,0.034447,0.035283,0.036119,0.036955,0.03779,0.038626,0.039462,0.040298,0.041128,0.041712,0.042297,0.042881,0.043465,0.044049,0.044633,0.045217,0.045801,0.046385,0.046969,0.047497,0.047805,0.048113,0.048422,0.04873,0.049038,0.049346,0.049655,0.049963,0.050271,0.050579,0.050794,0.050862,0.050929,0.050996,0.051063,0.05113,0.051197,0.051265,0.051332,0.051399,0.051466,0.051471,0.051428,0.051386,0.051343,0.051301,0.051258,0.051215,0.051173,0.05113,0.051088,0.051045,0.050929,0.050789,0.050649,0.050509,0.050369,0.050229,0.050089,0.049949,0.049809,0.049669,0.049529,0.049389,0.049249,0.049109,0.048963,0.048804,0.048646,0.048487,0.048329,0.048171,0.048012,0.047854,0.047695,0.047537,0.047378,0.04722,0.047061,0.046903,0.046745,0.046571,0.046395,0.04622,0.046044,0.045869,0.045693,0.045518,0.045342,0.045167,0.044991,0.044816,0.04464,0.044465,0.044289,0.044114,0.043938,0.043763,0.043587,0.043405,0.043222,0.043038,0.042855,0.042672,0.042489,0.042305,0.042122,0.041939,0.041756,0.041572,0.041389,0.041206,0.041022,0.040839,0.040656,0.040473,0.040289
0.03044,0.031281,0.032121,0.032962,0.033802,0.034643,0.035483,0.036324,0.037164,0.038005,0.038845,0.039686,0.040526,0.041362,0.041949,0.042536,0.043123,0.04371,0.044298,0.044885,0.045472,0.046059,0.046646,0.047233,0.047764,0.048074,0.048384,0.048694,0.049004,0.049314,0.049623,0.049933,0.050243,0.050553,0.050863,0.051079,0.051147,0.051215,0.051282,0.05135,0.051417,0.051485,0.051553,0.05162,0.051688,0.051756,0.05176,0.051718,0.051675,0.051632,0.051589,0.051547,0.051504,0.051461,0.051418,0.051376,0.051333,0.051217,0.051076,0.050935,0.050794,0.050654,0.050513,0.050372,0.050231,0.050091,0.04995,0.049809,0.049668,0.049528,0.049387,0.04924,0.049081,0.048922,0.048762,0.048603,0.048444,0.048285,0.048125,0.047966,0.047807,0.047647,0.047488,0.047329,0.04717,0.04701,0.046836,0.046659,0.046483,0.046306,0.04613,0.045954,0.045777,0.045601,0.045425,0.045248,0.045072,0.044895,0.044719,0.044543,0.044366,0.04419,0.044014,0.043837,0.043654,0.04347,0.043285,0.043101,0.042917,0.042733,0.042548,0.042364,0.04218,0.041995,0.041811,0.041627,0.041443,0.041258,0.041074,0.04089,0.040706,0.040521
0.030614,0.031459,0.032304,0.03315,0.033995,0.03484,0.035685,0.036531,0.037376,0.038221,0.039066,0.039912,0.040757,0.041597,0.042187,0.042777,0.043367,0.043958,0.044548,0.045138,0.045728,0.046318,0.046908,0.047498,0.048032,0.048343,0.048655,0.048966,0.049278,0.04959,0.049901,0.050213,0.050524,0.050836,0.051147,0.051365,0.051433,0.051501,0.051569,0.051637,0.051705,0.051773,0.051841,0.051909,0.051977,0.052045,0.05205,0.052007,0.051964,0.051921,0.051879,0.051836,0.051793,0.05175,0.051707,0.051664,0.051621,0.051504,0.051363,0.051221,0.05108,0.050939,0.050797,0.050656,0.050514,0.050373,0.050231,0.05009,0.049949,0.049807,0.049666,0.049518,0.049358,0.049198,0.049038,0.048878,0.048718,0.048558,0.048398,0.048238,0.048078,0.047917,0.047757,0.047597,0.047437,0.047277,0.047102,0.046924,0.046747,0.04657,0.046393,0.046215,0.046038,0.045861,0.045684,0.045507,0.045329,0.045152,0.044975,0.044798,0.04462,0.044443,0.044266,0.044089,0.043905,0.043719,0.043534,0.043349,0.043164,0.042978,0.042793,0.042608,0.042423,0.042237,0.042052,0.041867,0.041682,0.041496,0.041311,0.041126,0.040941,0.040755
0.030787,0.031637,0.032487,0.033337,0.034187,0.035037,0.035887,0.036737,0.037587,0.038437,0.039287,0.040137,0.040987,0.041832,0.042425,0.043018,0.043611,0.044205,0.044798,0.045391,0.045984,0.046577,0.04717,0.047763,0.0483,0.048613,0.048926,0.049239,0.049552,0.049866,0.050179,0.050492,0.050805,0.051118,0.051431,0.05165,0.051718,0.051787,0.051855,0.051924,0.051992,0.052061,0.052129,0.052198,0.052266,0.052335,0.05234,0.052297,0.052254,0.052211,0.052168,0.052125,0.052082,0.052039,0.051996,0.051953,0.051909,0.051792,0.05165,0.051508,0.051366,0.051224,0.051081,0.050939,0.050797,0.050655,0.050513,0.050371,0.050229,0.050087,0.049945,0.049796,0.049635,0.049475,0.049314,0.049153,0.048992,0.048831,0.04867,0.048509,0.048348,0.048188,0.048027,0.047866,0.047705,0.047544,0.047368,0.047189,0.047011,0.046833,0.046655,0.046477,0.046299,0.046121,0.045943,0.045765,0.045587,0.045409,0.045231,0.045053,0.044875,0.044697,0.044519,0.04434,0.044155,0.043969,0.043783,0.043597,0.04341,0.043224,0.043038,0.042852,0.042665,0.042479,0.042293,0.042107,0.041921,0.041734,0.041548,0.041362,0.041176,0.040989
0.030961,0.031815,0.03267,0.033525,0.03438,0.035234,0.036089,0.036944,0.037798,0.038653,0.039508,0.040363,0.041217,0.042067,0.042663,0.043259,0.043855,0.044452,0.045048,0.045644,0.04624,0.046836,0.047432,0.048029,0.048568,0.048882,0.049197,0.049512,0.049827,0.050141,0.050456,0.050771,0.051086,0.051401,0.051715,0.051935,0.052004,0.052073,0.052142,0.052211,0.05228,0.052349,0.052418,0.052487,0.052556,0.052625,0.05263,0.052586,0.052543,0.0525,0.052457,0.052414,0.052371,0.052327,0.052284,0.052241,0.052198,0.05208,0.051937,0.051794,0.051651,0.051508,0.051366,0.051223,0.05108,0.050937,0.050795,0.050652,0.050509,0.050366,0.050223,0.050074,0.049913,0.049751,0.049589,0.049428,0.049266,0.049104,0.048943,0.048781,0.048619,0.048458,0.048296,0.048134,0.047973,0.047811,0.047634,0.047455,0.047276,0.047097,0.046918,0.046739,0.04656,0.046381,0.046202,0.046023,0.045844,0.045666,0.045487,0.045308,0.045129,0.04495,0.044771,0.044592,0.044406,0.044219,0.044032,0.043844,0.043657,0.04347,0.043283,0.043096,0.042908,0.042721,0.042534,0.042347,0.04216,0.041972,0.041785,0.041598,0.041411,0.041223
