0.026285,0.027047,0.027808,0.02857,0.029332,0.030094,0.030855,0.031617,0.032379,0.033141,0.033902,0.034664,0.035426,0.036184,0.036751,0.037317,0.037884,0.03845,0.039017,0.039584,0.04015,0.040717,0.041284,0.04185,0.04237,0.042702,0.043034,0.043367,0.043699,0.044031,0.044364,0.044696,0.045029,0.045361,0.045693,0.045941,0.046052,0.046164,0.046275,0.046387,0.046499,0.04661,0.046722,0.046834,0.046945,0.047057,0.047108,0.047113,0.047118,0.047123,0.047128,0.047133,0.047138,0.047143,0.047149,0.047154,0.047159,0.047089,0.046994,0.0469,0.046805,0.046711,0.046616,0.046522,0.046428,0.046333,0.046239,0.046144,0.04605,0.045955,0.045861,0.045757,0.045636,0.045514,0.045393,0.045272,0.04515,0.045029,0.044908,0.044786,0.044665,0.044544,0.044422,0.044301,0.044179,0.044058,0.043914,0.043767,0.04362,0.043474,0.043327,0.04318,0.043034,0.042887,0.04274,0.042593,0.042447,0.0423,0.042153,0.042007,0.04186,0.041713,0.041567,0.04142,0.041259,0.041097,0.040934,0.040771,0.040609,0.040446,0.040284,0.040121,0.039959,0.039796,0.039634,0.039471,0.039308,0.039146,0.038983,0.038821,0.038658,0.038496
0.026438,0.027204,0.02797,0.028736,0.029502,0.030269,0.031035,0.031801,0.032567,0.033333,0.034099,0.034866,0.035632,0.036394,0.036964,0.037534,0.038103,0.038673,0.039243,0.039812,0.040382,0.040952,0.041522,0.042091,0.042613,0.042948,0.043282,0.043616,0.04395,0.044285,0.044619,0.044953,0.045287,0.045621,0.045956,0.046204,0.046317,0.046429,0.046541,0.046654,0.046766,0.046878,0.046991,0.047103,0.047215,0.047328,0.047379,0.047384,0.047389,0.047394,0.0474,0.047405,0.04741,0.047415,0.04742,0.047426,0.047431,0.047361,0.047266,0.047171,0.047076,0.046981,0.046886,0.046791,0.046696,0.046601,0.046506,0.046411,0.046316,0.046221,0.046126,0.046022,0.0459,0.045778,0.045656,0.045534,0.045412,0.04529,0.045168,0.045046,0.044924,0.044802,0.04468,0.044559,0.044437,0.044315,0.044169,0.044022,0.043874,0.043727,0.043579,0.043432,0.043285,0.043137,0.04299,0.042842,0.042695,0.042547,0.0424,0.042252,0.042105,0.041957,0.04181,0.041662,0.041501,0.041337,0.041174,0.04101,0.040847,0.040683,0.04052,0.040357,0.040193,0.04003,0.039866,0.039703,0.039539,0.039376,0.039213,0.039049,0.038886,0.038722
0.026591,0.027361,0.028132,0.028903,0.029673,0.030444,0.031214,0.031985,0.032755,0.033526,0.034297,0.035067,0.035838,0.036604,0.037177,0.03775,0.038323,0.038896,0.039468,0.040041,0.040614,0.041187,0.04176,0.042332,0.042857,0.043193,0.043529,0.043865,0.044202,0.044538,0.044874,0.04521,0.045546,0.045882,0.046218,0.046468,0.046581,0.046694,0.046807,0.04692,0.047033,0.047146,0.047259,0.047372,0.047485,0.047598,0.04765,0.047655,0.04766,0.047666,0.047671,0.047676,0.047682,0.047687,0.047692,0.047697,0.047703,0.047632,0.047537,0.047441,0.047346,0.04725,0.047155,0.04706,0.046964,0.046869,0.046773,0.046678,0.046582,0.046487,0.046392,0.046287,0.046165,0.046042,0.045919,0.045797,0.045674,0.045552,0.045429,0.045307,0.045184,0.045061,0.044939,0.044816,0.044694,0.044571,0.044425,0.044277,0.044129,0.04398,0.043832,0.043684,0.043535,0.043387,0.043239,0.043091,0.042942,0.042794,0.042646,0.042497,0.042349,0.042201,0.042053,0.041904,0.041742,0.041578,0.041413,0.041249,0.041085,0.040921,0.040756,0.040592,0.040428,0.040263,0.040099,0.039935,0.03977,0.039606,0.039442,0.039278,0.039113,0.038949
0.026744,0.027519,0.028294,0.029069,0.029844,0.030619,0.031394,0.032169,0.032944,0.033719,0.034494,0.035269,0.036043,0.036814,0.03739,0.037966,0.038542,0.039118,0.039694,0.04027,0.040846,0.041422,0.041998,0.042573,0.043101,0.043439,0.043777,0.044115,0.044453,0.044791,0.045129,0.045467,0.045805,0.046142,0.04648,0.046732,0.046845,0.046959,0.047073,0.047187,0.0473,0.047414,0.047528,0.047641,0.047755,0.047869,0.047921,0.047926,0.047932,0.047937,0.047942,0.047948,0.047953,0.047958,0.047964,0.047969,0.047975,0.047904,0.047808,0.047712,0.047616,0.04752,0.047424,0.047328,0.047232,0.047137,0.047041,0.046945,0.046849,0.046753,0.046657,0.046552,0.046429,0.046306,0.046183,0.046059,0.045936,0.045813,0.04569,0.045567,0.045443,0.04532,0.045197,0.045074,0.044951,0.044828,0.044681,0.044532,0.044383,0.044234,0.044085,0.043936,0.043786,0.043637,0.043488,0.043339,0.04319,0.043041,0.042892,0.042743,0.042594,0.042445,0.042296,0.042147,0.041983,0.041818,0.041653,0.041488,0.041323,0.041158,0.040992,0.040827,0.040662,0.040497,0.040332,0.040167,0.040001,0.039836,0.039671,0.039506,0.039341,0.039176
0.026897,0.027676,0.028456,0.029235,0.030014,0.030794,0.031573,0.032353,0.033132,0.033911,0.034691,0.03547,0.036249,0.037025,0.037604,0.038183,0.038762,0.039341,0.03992,0.040499,0.041078,0.041657,0.042236,0.042815,0.043345,0.043685,0.044025,0.044364,0.044704,0.045044,0.045384,0.045723,0.046063,0.046403,0.046743,0.046995,0.04711,0.047224,0.047339,0.047453,0.047568,0.047682,0.047796,0.047911,0.048025,0.04814,0.048192,0.048197,0.048203,0.048208,0.048214,0.048219,0.048225,0.04823,0.048236,0.048241,0.048246,0.048175,0.048079,0.047983,0.047886,0.04779,0.047693,0.047597,0.047501,0.047404,0.047308,0.047212,0.047115,0.047019,0.046922,0.046817,0.046693,0.046569,0.046446,0.046322,0.046198,0.046074,0.045951,0.045827,0.045703,0.045579,0.045455,0.045332,0.045208,0.045084,0.044937,0.044787,0.044637,0.044487,0.044337,0.044187,0.044037,0.043888,0.043738,0.043588,0.043438,0.043288,0.043138,0.042988,0.042838,0.042689,0.042539,0.042389,0.042225,0.042059,0.041893,0.041727,0.041561,0.041395,0.041229,0.041063,0.040897,0.040731,0.040565,0.040399,0.040232,0.040066,0.0399,0.039734,0.039568,0.039402
0.02705,0.027834,0.028618,0.029401,0.030185,0.030969,0.031753,0.032536,0.03332,0.034104,0.034888,0.035671,0.036455,0.037235,0.037817,0.038399,0.038981,0.039563,0.040145,0.040727,0.041309,0.041891,0.042473,0.043056,0.043589,0.04393,0.044272,0.044614,0.044955,0.045297,0.045639,0.04598,0.046322,0.046663,0.047005,0.047259,0.047374,0.047489,0.047605,0.04772,0.047835,0.04795,0.048065,0.04818,0.048295,0.04841,0.048463,0.048469,0.048474,0.04848,0.048485,0.048491,0.048496,0.048502,0.048507,0.048513,0.048518,0.048447,0.04835,0.048253,0.048156,0.04806,0.047963,0.047866,0.047769,0.047672,0.047575,0.047478,0.047382,0.047285,0.047188,0.047082,0.046958,0.046833,0.046709,0.046584,0.04646,0.046336,0.046211,0.046087,0.045963,0.045838,0.045714,0.045589,0.045465,0.045341,0.045192,0.045042,0.044891,0.04474,0.04459,0.044439,0.044288,0.044138,0.043987,0.043836,0.043686,0.043535,0.043384,0.043234,0.043083,0.042932,0.042782,0.042631,0.042466,0.042299,0.042132,0.041966,0.041799,0.041632,0.041465,0.041298,0.041131,0.040964,0.040797,0.04063,0.040463,0.040297,0.04013,0.039963,0.039796,0.039629
0.027204,0.027993,0.028781,0.029569,0.030357,0.031145,0.031933,0.032722,0.03351,0.034298,0.035086,0.035874,0.036662,0.037447,0.038032,0.038617,0.039202,0.039787,0.040372,0.040957,0.041542,0.042127,0.042712,0.043297,0.043833,0.044177,0.04452,0.044864,0.045207,0.045551,0.045894,0.046237,0.046581,0.046924,0.047268,0.047523,0.047639,0.047755,0.047871,0.047987,0.048102,0.048218,0.048334,0.04845,0.048566,0.048681,0.048735,0.04874,0.048746,0.048751,0.048757,0.048763,0.048768,0.048774,0.04878,0.048785,0.048791,0.048719,0.048622,0.048524,0.048427,0.04833,0.048233,0.048135,0.048038,0.047941,0.047843,0.047746,0.047649,0.047551,0.047454,0.047348,0.047223,0.047098,0.046973,0.046848,0.046723,0.046598,0.046473,0.046348,0.046223,0.046098,0.045973,0.045848,0.045723,0.045598,0.045449,0.045298,0.045146,0.044995,0.044843,0.044692,0.044541,0.044389,0.044238,0.044086,0.043935,0.043783,0.043632,0.043481,0.043329,0.043178,0.043026,0.042875,0.042709,0.042541,0.042374,0.042206,0.042038,0.04187,0.041703,0.041535,0.041367,0.041199,0.041032,0.040864,0.040696,0.040528,0.040361,0.040193,0.040025,0.039857
0.027359,0.028151,0.028944,0.029736,0.030529,0.031322,0.032114,0.032907,0.033699,0.034492,0.035285,0.036077,0.03687,0.037658,0.038246,0.038834,0.039422,0.040011,0.040599,0.041187,0.041775,0.042363,0.042951,0.043539,0.044078,0.044423,0.044769,0.045114,0.045459,0.045804,0.04615,0.046495,0.04684,0.047185,0.047531,0.047788,0.047904,0.048021,0.048137,0.048254,0.04837,0.048487,0.048603,0.04872,0.048836,0.048953,0.049006,0.049012,0.049017,0.049023,0.049029,0.049035,0.04904,0.049046,0.049052,0.049058,0.049063,0.048991,0.048893,0.048796,0.048698,0.0486,0.048502,0.048405,0.048307,0.048209,0.048111,0.048014,0.047916,0.047818,0.04772,0.047613,0.047488,0.047362,0.047237,0.047111,0.046986,0.04686,0.046734,0.046609,0.046483,0.046358,0.046232,0.046107,0.045981,0.045856,0.045706,0.045554,0.045401,0.045249,0.045097,0.044945,0.044793,0.044641,0.044488,0.044336,0.044184,0.044032,0.04388,0.043727,0.043575,0.043423,0.043271,0.043119,0.042952,0.042784,0.042615,0.042446,0.042278,0.042109,0.04194,0.041772,0.041603,0.041435,0.041266,0.041097,0.040929,0.04076,0.040591,0.040423,0.040254,0.040086
0.027513,0.02831,0.029107,0.029904,0.030701,0.031498,0.032295,0.033092,0.033889,0.034686,0.035483,0.03628,0.037077,0.03787,0.038461,0.039052,0.039643,0.040234,0.040825,0.041417,0.042008,0.042599,0.04319,0.043781,0.044323,0.04467,0.045017,0.045364,0.045711,0.046058,0.046405,0.046752,0.047099,0.047446,0.047793,0.048052,0.048169,0.048286,0.048403,0.048521,0.048638,0.048755,0.048872,0.048989,0.049106,0.049224,0.049278,0.049283,0.049289,0.049295,0.049301,0.049307,0.049312,0.049318,0.049324,0.04933,0.049336,0.049263,0.049165,0.049067,0.048969,0.048871,0.048772,0.048674,0.048576,0.048478,0.048379,0.048281,0.048183,0.048085,0.047987,0.047879,0.047753,0.047627,0.047501,0.047375,0.047248,0.047122,0.046996,0.04687,0.046744,0.046618,0.046491,0.046365,0.046239,0.046113,0.045963,0.04581,0.045657,0.045504,0.045351,0.045198,0.045045,0.044892,0.044739,0.044586,0.044433,0.04428,0.044127,0.043974,0.043821,0.043668,0.043516,0.043363,0.043195,0.043026,0.042856,0.042687,0.042517,0.042348,0.042178,0.042009,0.041839,0.04167,0.0415,0.041331,0.041161,0.040992,0.040822,0.040653,0.040483,0.040314
0.027667,0.028469,0.02927,0.030072,0.030873,0.031674,0.032476,0.033277,0.034079,0.03488,0.035681,0.036483,0.037284,0.038081,0.038676,0.03927,0.039864,0.040458,0.041052,0.041646,0.04224,0.042835,0.043429,0.044023,0.044567,0.044916,0.045265,0.045614,0.045963,0.046312,0.046661,0.047009,0.047358,0.047707,0.048056,0.048316,0.048434,0.048552,0.04867,0.048787,0.048905,0.049023,0.049141,0.049259,0.049377,0.049495,0.049549,0.049555,0.049561,0.049567,0.049573,0.049579,0.049585,0.04959,0.049596,0.049602,0.049608,0.049535,0.049437,0.049338,0.049239,0.049141,0.049042,0.048944,0.048845,0.048746,0.048648,0.048549,0.04845,0.048352,0.048253,0.048145,0.048018,0.047891,0.047765,0.047638,0.047511,0.047384,0.047258,0.047131,0.047004,0.046877,0.046751,0.046624,0.046497,0.04637,0.046219,0.046066,0.045912,0.045758,0.045604,0.045451,0.045297,0.045143,0.04499,0.044836,0.044682,0.044529,0.044375,0.044221,0.044068,0.043914,0.04376,0.043606,0.043438,0.043268,0.043097,0.042927,0.042757,0.042586,0.042416,0.042246,0.042075,0.041905,0.041735,0.041564,0.041394,0.041223,0.041053,0.040883,0.040712,0.040542
0.027822,0.028628,0.029433,0.030239,0.031045,0.031851,0.032657,0.033462,0.034268,0.035074,0.03588,0.036686,0.037491,0.038293,0.03889,0.039487,0.040085,0.040682,0.041279,0.041876,0.042473,0.04307,0.043668,0.044265,0.044812,0.045163,0.045513,0.045864,0.046215,0.046565,0.046916,0.047267,0.047618,0.047968,0.048319,0.04858,0.048699,0.048817,0.048936,0.049054,0.049173,0.049292,0.04941,0.049529,0.049647,0.049766,0.04982,0.049826,0.049833,0.049839,0.049845,0.049851,0.049857,0.049863,0.049869,0.049875,0.049881,0.049808,0.049709,0.049609,0.04951,0.049411,0.049312,0.049213,0.049114,0.049015,0.048916,0.048816,0.048717,0.048618,0.048519,0.048411,0.048283,0.048156,0.048029,0.047901,0.047774,0.047647,0.047519,0.047392,0.047265,0.047137,0.04701,0.046883,0.046755,0.046628,0.046476,0.046321,0.046167,0.046013,0.045858,0.045704,0.045549,0.045395,0.04524,0.045086,0.044931,0.044777,0.044623,0.044468,0.044314,0.044159,0.044005,0.04385,0.043681,0.04351,0.043339,0.043167,0.042996,0.042825,0.042654,0.042483,0.042311,0.04214,0.041969,0.041798,0.041626,0.041455,0.041284,0.041113,0.040942,0.04077
0.027976,0.028786,0.029597,0.030407,0.031217,0.032027,0.032837,0.033648,0.034458,0.035268,0.036078,0.036888,0.037699,0.038505,0.039105,0.039705,0.040305,0.040905,0.041506,0.042106,0.042706,0.043306,0.043906,0.044506,0.045056,0.045409,0.045761,0.046114,0.046467,0.046819,0.047172,0.047524,0.047877,0.048229,0.048582,0.048844,0.048964,0.049083,0.049202,0.049321,0.049441,0.04956,0.049679,0.049799,0.049918,0.050037,0.050092,0.050098,0.050104,0.05011,0.050116,0.050123,0.050129,0.050135,0.050141,0.050147,0.050153,0.05008,0.04998,0.049881,0.049781,0.049681,0.049582,0.049482,0.049383,0.049283,0.049184,0.049084,0.048984,0.048885,0.048785,0.048676,0.048548,0.048421,0.048293,0.048165,0.048037,0.047909,0.047781,0.047653,0.047525,0.047397,0.047269,0.047141,0.047013,0.046885,0.046733,0.046577,0.046422,0.046267,0.046112,0.045957,0.045801,0.045646,0.045491,0.045336,0.045181,0.045025,0.04487,0.044715,0.04456,0.044404,0.044249,0.044094,0.043924,0.043752,0.04358,0.043408,0.043236,0.043064,0.042892,0.042719,0.042547,0.042375,0.042203,0.042031,0.041859,0.041687,0.041515,0.041343,0.041171,0.040999
0.028131,0.028945,0.02976,0.030574,0.031389,0.032204,0.033018,0.033833,0.034647,0.035462,0.036277,0.037091,0.037906,0.038716,0.03932,0.039923,0.040526,0.041129,0.041732,0.042336,0.042939,0.043542,0.044145,0.044748,0.045301,0.045655,0.04601,0.046364,0.046718,0.047073,0.047427,0.047781,0.048136,0.04849,0.048845,0.049108,0.049228,0.049348,0.049468,0.049588,0.049708,0.049828,0.049948,0.050068,0.050188,0.050308,0.050363,0.05037,0.050376,0.050382,0.050388,0.050395,0.050401,0.050407,0.050413,0.050419,0.050426,0.050352,0.050252,0.050152,0.050052,0.049952,0.049852,0.049752,0.049652,0.049552,0.049452,0.049352,0.049252,0.049152,0.049052,0.048942,0.048814,0.048685,0.048557,0.048428,0.048299,0.048171,0.048042,0.047914,0.047785,0.047657,0.047528,0.0474,0.047271,0.047143,0.046989,0.046833,0.046677,0.046521,0.046365,0.046209,0.046054,0.045898,0.045742,0.045586,0.04543,0.045274,0.045118,0.044962,0.044806,0.04465,0.044494,0.044338,0.044167,0.043994,0.043821,0.043648,0.043475,0.043302,0.043129,0.042956,0.042783,0.04261,0.042438,0.042265,0.042092,0.041919,0.041746,0.041573,0.0414,0.041227
0.028285,0.029104,0.029923,0.030742,0.031561,0.03238,0.033199,0.034018,0.034837,0.035656,0.036475,0.037294,0.038113,0.038928,0.039534,0.04014,0.040747,0.041353,0.041959,0.042565,0.043172,0.043778,0.044384,0.04499,0.045546,0.045902,0.046258,0.046614,0.04697,0.047326,0.047683,0.048039,0.048395,0.048751,0.049107,0.049373,0.049493,0.049614,0.049735,0.049855,0.049976,0.050097,0.050217,0.050338,0.050459,0.050579,0.050635,0.050641,0.050648,0.050654,0.05066,0.050667,0.050673,0.050679,0.050685,0.050692,0.050698,0.050624,0.050524,0.050423,0.050323,0.050222,0.050122,0.050021,0.049921,0.04982,0.04972,0.049619,0.049519,0.049418,0.049318,0.049208,0.049079,0.04895,0.04882,0.048691,0.048562,0.048433,0.048304,0.048175,0.048046,0.047917,0.047788,0.047658,0.047529,0.0474,0.047246,0.047089,0.046933,0.046776,0.046619,0.046462,0.046306,0.046149,0.045992,0.045836,0.045679,0.045522,0.045365,0.045209,0.045052,0.044895,0.044738,0.044582,0.04441,0.044236,0.044062,0.043889,0.043715,0.043541,0.043367,0.043193,0.043019,0.042846,0.042672,0.042498,0.042324,0.04215,0.041977,0.041803,0.041629,0.041455
0.028439,0.029263,0.030086,0.03091,0.031733,0.032556,0.03338,0.034203,0.035027,0.03585,0.036674,0.037497,0.03832,0.03914,0.039749,0.040358,0.040967,0.041577,0.042186,0.042795,0.043404,0.044014,0.044623,0.045232,0.04579,0.046148,0.046506,0.046864,0.047222,0.04758,0.047938,0.048296,0.048654,0.049012,0.04937,0.049637,0.049758,0.04988,0.050001,0.050122,0.050244,0.050365,0.050486,0.050608,0.050729,0.05085,0.050906,0.050913,0.050919,0.050926,0.050932,0.050938,0.050945,0.050951,0.050958,0.050964,0.050971,0.050896,0.050795,0.050694,0.050593,0.050492,0.050392,0.050291,0.05019,0.050089,0.049988,0.049887,0.049786,0.049685,0.049584,0.049474,0.049344,0.049214,0.049084,0.048955,0.048825,0.048695,0.048566,0.048436,0.048306,0.048176,0.048047,0.047917,0.047787,0.047658,0.047503,0.047345,0.047188,0.04703,0.046873,0.046715,0.046558,0.0464,0.046243,0.046085,0.045928,0.04577,0.045613,0.045455,0.045298,0.045141,0.044983,0.044826,0.044653,0.044478,0.044304,0.044129,0.043954,0.04378,0.043605,0.04343,0.043256,0.043081,0.042906,0.042731,0.042557,0.042382,0.042207,0.042033,0.041858,0.041683
0.028594,0.029421,0.030249,0.031077,0.031905,0.032733,0.033561,0.034388,0.035216,0.036044,0.036872,0.0377,0.038528,0.039351,0.039964,0.040576,0.041188,0.0418,0.042413,0.043025,0.043637,0.044249,0.044862,0.045474,0.046035,0.046395,0.046754,0.047114,0.047474,0.047834,0.048194,0.048554,0.048913,0.049273,0.049633,0.049901,0.050023,0.050145,0.050267,0.050389,0.050511,0.050633,0.050755,0.050877,0.051,0.051122,0.051178,0.051184,0.051191,0.051197,0.051204,0.05121,0.051217,0.051223,0.05123,0.051236,0.051243,0.051168,0.051067,0.050966,0.050864,0.050763,0.050661,0.05056,0.050459,0.050357,0.050256,0.050154,0.050053,0.049952,0.04985,0.049739,0.049609,0.049479,0.049348,0.049218,0.049088,0.048957,0.048827,0.048697,0.048567,0.048436,0.048306,0.048176,0.048045,0.047915,0.047759,0.047601,0.047443,0.047285,0.047126,0.046968,0.04681,0.046652,0.046494,0.046335,0.046177,0.046019,0.045861,0.045702,0.045544,0.045386,0.045228,0.045069,0.044896,0.04472,0.044545,0.044369,0.044194,0.044018,0.043843,0.043667,0.043492,0.043316,0.04314,0.042965,0.042789,0.042614,0.042438,0.042263,0.042087,0.041912
0.028748,0.02958,0.030412,0.031245,0.032077,0.032909,0.033741,0.034574,0.035406,0.036238,0.03707,0.037903,0.038735,0.039563,0.040178,0.040793,0.041409,0.042024,0.042639,0.043255,0.04387,0.044485,0.0451,0.045716,0.046279,0.046641,0.047003,0.047364,0.047726,0.048088,0.048449,0.048811,0.049172,0.049534,0.049896,0.050165,0.050288,0.050411,0.050533,0.050656,0.050779,0.050902,0.051024,0.051147,0.05127,0.051393,0.051449,0.051456,0.051463,0.051469,0.051476,0.051482,0.051489,0.051496,0.051502,0.051509,0.051515,0.05144,0.051339,0.051237,0.051135,0.051033,0.050931,0.050829,0.050728,0.050626,0.050524,0.050422,0.05032,0.050218,0.050116,0.050005,0.049874,0.049743,0.049612,0.049481,0.049351,0.04922,0.049089,0.048958,0.048827,0.048696,0.048565,0.048434,0.048303,0.048173,0.048016,0.047857,0.047698,0.047539,0.04738,0.047221,0.047062,0.046903,0.046744,0.046585,0.046426,0.046267,0.046108,0.045949,0.04579,0.045631,0.045472,0.045313,0.045139,0.044962,0.044786,0.04461,0.044433,0.044257,0.04408,0.043904,0.043728,0.043551,0.043375,0.043198,0.043022,0.042846,0.042669,0.042493,0.042316,0.04214
0.028902,0.029739,0.030576,0.031412,0.032249,0.033086,0.033922,0.034759,0.035596,0.036432,0.037269,0.038106,0.038942,0.039775,0.040393,0.041011,0.041629,0.042248,0.042866,0.043484,0.044103,0.044721,0.045339,0.045957,0.046524,0.046888,0.047251,0.047614,0.047978,0.048341,0.048705,0.049068,0.049432,0.049795,0.050159,0.050429,0.050553,0.050676,0.0508,0.050923,0.051047,0.05117,0.051293,0.051417,0.05154,0.051664,0.051721,0.051728,0.051734,0.051741,0.051748,0.051754,0.051761,0.051768,0.051775,0.051781,0.051788,0.051713,0.05161,0.051508,0.051406,0.051303,0.051201,0.051099,0.050997,0.050894,0.050792,0.05069,0.050587,0.050485,0.050383,0.050271,0.050139,0.050008,0.049876,0.049745,0.049613,0.049482,0.04935,0.049219,0.049087,0.048956,0.048824,0.048693,0.048561,0.04843,0.048273,0.048113,0.047953,0.047794,0.047634,0.047474,0.047314,0.047155,0.046995,0.046835,0.046675,0.046516,0.046356,0.046196,0.046036,0.045877,0.045717,0.045557,0.045382,0.045205,0.045027,0.04485,0.044673,0.044495,0.044318,0.044141,0.043964,0.043786,0.043609,0.043432,0.043255,0.043077,0.0429,0.042723,0.042545,0.042368
0.029057,0.029898,0.030739,0.03158,0.032421,0.033262,0.034103,0.034944,0.035785,0.036626,0.037467,0.038308,0.039149,0.039986,0.040608,0.041229,0.04185,0.042471,0.043093,0.043714,0.044335,0.044957,0.045578,0.046199,0.046769,0.047134,0.047499,0.047864,0.04823,0.048595,0.04896,0.049326,0.049691,0.050056,0.050421,0.050693,0.050818,0.050942,0.051066,0.05119,0.051314,0.051438,0.051563,0.051687,0.051811,0.051935,0.051992,0.051999,0.052006,0.052013,0.05202,0.052026,0.052033,0.05204,0.052047,0.052054,0.05206,0.051985,0.051882,0.051779,0.051676,0.051574,0.051471,0.051368,0.051265,0.051163,0.05106,0.050957,0.050854,0.050752,0.050649,0.050537,0.050404,0.050272,0.05014,0.050008,0.049876,0.049744,0.049612,0.04948,0.049348,0.049216,0.049084,0.048952,0.048819,0.048687,0.04853,0.048369,0.048209,0.048048,0.047887,0.047727,0.047566,0.047406,0.047245,0.047085,0.046924,0.046764,0.046603,0.046443,0.046282,0.046122,0.045961,0.045801,0.045625,0.045447,0.045269,0.04509,0.044912,0.044734,0.044556,0.044378,0.0442,0.044022,0.043843,0.043665,0.043487,0.043309,0.043131,0.042953,0.042775,0.042596
0.029211,0.030056,0.030902,0.031747,0.032593,0.033438,0.034284,0.035129,0.035975,0.03682,0.037666,0.038511,0.039357,0.040198,0.040822,0.041447,0.042071,0.042695,0.043319,0.043944,0.044568,0.045192,0.045817,0.046441,0.047013,0.04738,0.047747,0.048115,0.048482,0.048849,0.049216,0.049583,0.04995,0.050317,0.050684,0.050958,0.051083,0.051207,0.051332,0.051457,0.051582,0.051707,0.051832,0.051956,0.052081,0.052206,0.052264,0.052271,0.052278,0.052285,0.052291,0.052298,0.052305,0.052312,0.052319,0.052326,0.052333,0.052257,0.052154,0.05205,0.051947,0.051844,0.051741,0.051638,0.051534,0.051431,0.051328,0.051225,0.051122,0.051018,0.050915,0.050802,0.05067,0.050537,0.050404,0.050272,0.050139,0.050006,0.049874,0.049741,0.049608,0.049476,0.049343,0.04921,0.049078,0.048945,0.048786,0.048625,0.048464,0.048302,0.048141,0.04798,0.047819,0.047657,0.047496,0.047335,0.047174,0.047012,0.046851,0.04669,0.046528,0.046367,0.046206,0.046045,0.045868,0.045689,0.04551,0.045331,0.045152,0.044973,0.044794,0.044615,0.044436,0.044257,0.044078,0.043899,0.04372,0.043541,0.043362,0.043183,0.043004,0.042825
0.029365,0.030215,0.031065,0.031915,0.032765,0.033615,0.034465,0.035315,0.036164,0.037014,0.037864,0.038714,0.039564,0.040409,0.041037,0.041664,0.042292,0.042919,0.043546,0.044174,0.044801,0.045428,0.046056,0.046683,0.047258,0.047627,0.047996,0.048365,0.048733,0.049102,0.049471,0.04984,0.050209,0.050578,0.050947,0.051222,0.051347,0.051473,0.051598,0.051724,0.05185,0.051975,0.052101,0.052226,0.052352,0.052477,0.052535,0.052542,0.052549,0.052556,0.052563,0.05257,0.052577,0.052584,0.052591,0.052598,0.052605,0.052529,0.052425,0.052322,0.052218,0.052114,0.052011,0.051907,0.051803,0.0517,0.051596,0.051492,0.051389,0.051285,0.051181,0.051068,0.050935,0.050801,0.050668,0.050535,0.050402,0.050268,0.050135,0.050002,0.049869,0.049735,0.049602,0.049469,0.049336,0.049202,0.049043,0.048881,0.048719,0.048557,0.048395,0.048233,0.048071,0.047909,0.047747,0.047585,0.047423,0.047261,0.047099,0.046937,0.046775,0.046613,0.046451,0.046288,0.046111,0.045931,0.045751,0.045571,0.045391,0.045211,0.045032,0.044852,0.044672,0.044492,0.044312,0.044132,0.043952,0.043772,0.043593,0.043413,0.043233,0.043053
0.02952,0.030374,0.031228,0.032083,0.032937,0.033791,0.034645,0.0355,0.036354,0.037208,0.038063,0.038917,0.039771,0.040621,0.041251,0.041882,0.042512,0.043143,0.043773,0.044403,0.045034,0.045664,0.046294,0.046925,0.047502,0.047873,0.048244,0.048615,0.048985,0.049356,0.049727,0.050098,0.050468,0.050839,0.05121,0.051486,0.051612,0.051738,0.051865,0.051991,0.052117,0.052243,0.05237,0.052496,0.052622,0.052748,0.052807,0.052814,0.052821,0.052828,0.052835,0.052842,0.052849,0.052856,0.052864,0.052871,0.052878,0.052801,0.052697,0.052593,0.052489,0.052385,0.052281,0.052176,0.052072,0.051968,0.051864,0.05176,0.051656,0.051552,0.051448,0.051334,0.0512,0.051066,0.050932,0.050798,0.050664,0.050531,0.050397,0.050263,0.050129,0.049995,0.049861,0.049727,0.049594,0.04946,0.0493,0.049137,0.048974,0.048811,0.048648,0.048486,0.048323,0.04816,0.047997,0.047835,0.047672,0.047509,0.047346,0.047183,0.047021,0.046858,0.046695,0.046532,0.046354,0.046173,0.045992,0.045812,0.045631,0.04545,0.045269,0.045089,0.044908,0.044727,0.044546,0.044366,0.044185,0.044004,0.043823,0.043643,0.043462,0.043281
