0.015573,0.015949,0.016325,0.016701,0.017077,0.017453,0.01783,0.018206,0.018582,0.018958,0.019334,0.01971,0.020086,0.020459,0.020679,0.020899,0.02112,0.02134,0.02156,0.02178,0.022,0.02222,0.022441,0.022661,0.022852,0.022932,0.023012,0.023092,0.023172,0.023252,0.023332,0.023412,0.023492,0.023572,0.023652,0.02369,0.02366,0.02363,0.0236,0.02357,0.02354,0.02351,0.02348,0.02345,0.02342,0.02339,0.023339,0.023271,0.023203,0.023135,0.023068,0.023,0.022932,0.022864,0.022797,0.022729,0.022661,0.022569,0.022469,0.02237,0.02227,0.02217,0.02207,0.02197,0.021871,0.021771,0.021671,0.021571,0.021471,0.021372,0.021272,0.021173,0.021077,0.020982,0.020886,0.02079,0.020694,0.020598,0.020502,0.020407,0.020311,0.020215,0.020119,0.020023,0.019927,0.019832,0.019738,0.019645,0.019552,0.019458,0.019365,0.019272,0.019178,0.019085,0.018992,0.018898,0.018805,0.018712,0.018619,0.018525,0.018432,0.018339,0.018245,0.018152,0.018063,0.017975,0.017887,0.017799,0.017711,0.017623,0.017535,0.017447,0.017359,0.017271,0.017183,0.017095,0.017007,0.016919,0.016831,0.016743,0.016655,0.016567
0.015786,0.016167,0.016549,0.01693,0.017311,0.017693,0.018074,0.018455,0.018836,0.019218,0.019599,0.01998,0.020362,0.02074,0.020963,0.021186,0.021409,0.021632,0.021855,0.022078,0.022301,0.022525,0.022748,0.022971,0.023165,0.023246,0.023327,0.023408,0.023489,0.02357,0.023651,0.023732,0.023813,0.023894,0.023976,0.024014,0.023983,0.023953,0.023923,0.023892,0.023862,0.023832,0.023801,0.023771,0.023741,0.02371,0.023658,0.023589,0.023521,0.023452,0.023384,0.023315,0.023246,0.023178,0.023109,0.02304,0.022972,0.022879,0.022778,0.022676,0.022575,0.022474,0.022373,0.022272,0.022171,0.02207,0.021968,0.021867,0.021766,0.021665,0.021564,0.021464,0.021367,0.02127,0.021173,0.021076,0.020979,0.020881,0.020784,0.020687,0.02059,0.020493,0.020396,0.020299,0.020202,0.020105,0.02001,0.019915,0.019821,0.019726,0.019632,0.019537,0.019443,0.019348,0.019254,0.019159,0.019064,0.01897,0.018875,0.018781,0.018686,0.018592,0.018497,0.018403,0.018313,0.018224,0.018134,0.018045,0.017956,0.017867,0.017778,0.017688,0.017599,0.01751,0.017421,0.017332,0.017242,0.017153,0.017064,0.016975,0.016885,0.016796
0.015999,0.016386,0.016772,0.017159,0.017545,0.017932,0.018318,0.018705,0.019091,0.019478,0.019864,0.020251,0.020637,0.021021,0.021247,0.021473,0.021699,0.021925,0.022151,0.022377,0.022603,0.022829,0.023055,0.023281,0.023478,0.02356,0.023642,0.023724,0.023806,0.023888,0.02397,0.024052,0.024135,0.024217,0.024299,0.024337,0.024307,0.024276,0.024245,0.024215,0.024184,0.024153,0.024122,0.024092,0.024061,0.02403,0.023978,0.023908,0.023839,0.023769,0.0237,0.02363,0.02356,0.023491,0.023421,0.023352,0.023282,0.023188,0.023086,0.022983,0.022881,0.022778,0.022676,0.022573,0.022471,0.022368,0.022266,0.022164,0.022061,0.021959,0.021856,0.021755,0.021657,0.021558,0.02146,0.021362,0.021263,0.021165,0.021066,0.020968,0.02087,0.020771,0.020673,0.020574,0.020476,0.020378,0.020282,0.020186,0.02009,0.019994,0.019898,0.019803,0.019707,0.019611,0.019515,0.01942,0.019324,0.019228,0.019132,0.019036,0.018941,0.018845,0.018749,0.018653,0.018562,0.018472,0.018381,0.018291,0.018201,0.01811,0.01802,0.017929,0.017839,0.017749,0.017658,0.017568,0.017477,0.017387,0.017297,0.017206,0.017116,0.017025
0.016213,0.016604,0.016996,0.017388,0.017779,0.018171,0.018563,0.018954,0.019346,0.019738,0.020129,0.020521,0.020913,0.021301,0.02153,0.021759,0.021988,0.022217,0.022446,0.022675,0.022904,0.023133,0.023362,0.023591,0.02379,0.023873,0.023956,0.02404,0.024123,0.024206,0.024289,0.024372,0.024456,0.024539,0.024622,0.024661,0.02463,0.024599,0.024568,0.024537,0.024506,0.024475,0.024444,0.024413,0.024382,0.024351,0.024297,0.024227,0.024156,0.024086,0.024016,0.023945,0.023875,0.023804,0.023734,0.023663,0.023593,0.023498,0.023394,0.02329,0.023186,0.023082,0.022979,0.022875,0.022771,0.022667,0.022564,0.02246,0.022356,0.022252,0.022148,0.022046,0.021946,0.021847,0.021747,0.021647,0.021548,0.021448,0.021348,0.021249,0.021149,0.021049,0.02095,0.02085,0.02075,0.020651,0.020553,0.020456,0.020359,0.020262,0.020165,0.020068,0.019971,0.019874,0.019777,0.01968,0.019583,0.019486,0.019389,0.019292,0.019195,0.019098,0.019001,0.018904,0.018811,0.01872,0.018628,0.018537,0.018445,0.018354,0.018262,0.01817,0.018079,0.017987,0.017896,0.017804,0.017712,0.017621,0.017529,0.017438,0.017346,0.017254
0.016426,0.016823,0.017219,0.017616,0.018013,0.01841,0.018807,0.019204,0.019601,0.019998,0.020394,0.020791,0.021188,0.021582,0.021814,0.022046,0.022277,0.022509,0.022741,0.022973,0.023205,0.023437,0.023669,0.023901,0.024103,0.024187,0.024271,0.024355,0.02444,0.024524,0.024608,0.024693,0.024777,0.024861,0.024945,0.024985,0.024954,0.024922,0.024891,0.024859,0.024828,0.024796,0.024765,0.024734,0.024702,0.024671,0.024617,0.024545,0.024474,0.024403,0.024331,0.02426,0.024189,0.024118,0.024046,0.023975,0.023904,0.023807,0.023702,0.023597,0.023492,0.023387,0.023281,0.023176,0.023071,0.022966,0.022861,0.022756,0.022651,0.022546,0.022441,0.022337,0.022236,0.022135,0.022034,0.021933,0.021832,0.021731,0.02163,0.021529,0.021428,0.021327,0.021227,0.021126,0.021025,0.020924,0.020825,0.020727,0.020629,0.02053,0.020432,0.020334,0.020235,0.020137,0.020039,0.019941,0.019842,0.019744,0.019646,0.019547,0.019449,0.019351,0.019253,0.019154,0.019061,0.018968,0.018875,0.018782,0.01869,0.018597,0.018504,0.018411,0.018319,0.018226,0.018133,0.01804,0.017947,0.017855,0.017762,0.017669,0.017576,0.017484
0.016641,0.017043,0.017445,0.017848,0.01825,0.018652,0.019054,0.019456,0.019858,0.020261,0.020663,0.021065,0.021467,0.021866,0.022101,0.022335,0.02257,0.022805,0.02304,0.023274,0.023509,0.023744,0.023979,0.024214,0.024418,0.024503,0.024589,0.024674,0.024759,0.024845,0.02493,0.025015,0.025101,0.025186,0.025271,0.025311,0.02528,0.025248,0.025216,0.025184,0.025153,0.025121,0.025089,0.025057,0.025026,0.024994,0.024939,0.024867,0.024795,0.024723,0.024651,0.024578,0.024506,0.024434,0.024362,0.02429,0.024218,0.02412,0.024013,0.023907,0.023801,0.023694,0.023588,0.023481,0.023375,0.023269,0.023162,0.023056,0.022949,0.022843,0.022737,0.022631,0.022529,0.022427,0.022325,0.022223,0.02212,0.022018,0.021916,0.021814,0.021712,0.02161,0.021507,0.021405,0.021303,0.021201,0.021101,0.021001,0.020902,0.020802,0.020703,0.020603,0.020504,0.020404,0.020305,0.020205,0.020106,0.020006,0.019907,0.019807,0.019707,0.019608,0.019508,0.019409,0.019314,0.01922,0.019126,0.019032,0.018938,0.018844,0.018751,0.018657,0.018563,0.018469,0.018375,0.018281,0.018187,0.018093,0.017999,0.017905,0.017811,0.017717
0.016857,0.017264,0.017672,0.018079,0.018486,0.018894,0.019301,0.019709,0.020116,0.020524,0.020931,0.021338,0.021746,0.02215,0.022388,0.022625,0.022863,0.023101,0.023338,0.023576,0.023813,0.024051,0.024289,0.024526,0.024733,0.02482,0.024906,0.024993,0.025079,0.025165,0.025252,0.025338,0.025424,0.025511,0.025597,0.025638,0.025606,0.025574,0.025541,0.025509,0.025477,0.025445,0.025413,0.025381,0.025349,0.025317,0.025262,0.025189,0.025116,0.025043,0.02497,0.024897,0.024824,0.024751,0.024678,0.024605,0.024532,0.024433,0.024325,0.024217,0.024109,0.024002,0.023894,0.023786,0.023679,0.023571,0.023463,0.023356,0.023248,0.02314,0.023032,0.022926,0.022823,0.022719,0.022616,0.022512,0.022409,0.022305,0.022202,0.022098,0.021995,0.021892,0.021788,0.021685,0.021581,0.021478,0.021377,0.021276,0.021175,0.021074,0.020974,0.020873,0.020772,0.020671,0.02057,0.02047,0.020369,0.020268,0.020167,0.020067,0.019966,0.019865,0.019764,0.019663,0.019568,0.019473,0.019377,0.019282,0.019187,0.019092,0.018997,0.018902,0.018807,0.018712,0.018616,0.018521,0.018426,0.018331,0.018236,0.018141,0.018046,0.01795
0.017072,0.017485,0.017898,0.01831,0.018723,0.019136,0.019548,0.019961,0.020374,0.020787,0.021199,0.021612,0.022025,0.022434,0.022674,0.022915,0.023156,0.023396,0.023637,0.023877,0.024118,0.024358,0.024599,0.024839,0.025049,0.025136,0.025224,0.025311,0.025398,0.025486,0.025573,0.025661,0.025748,0.025836,0.025923,0.025964,0.025932,0.025899,0.025867,0.025834,0.025802,0.02577,0.025737,0.025705,0.025672,0.02564,0.025584,0.02551,0.025436,0.025363,0.025289,0.025215,0.025141,0.025067,0.024993,0.024919,0.024846,0.024745,0.024636,0.024527,0.024418,0.024309,0.0242,0.024091,0.023982,0.023873,0.023764,0.023655,0.023546,0.023437,0.023328,0.023221,0.023116,0.023011,0.022907,0.022802,0.022697,0.022592,0.022488,0.022383,0.022278,0.022174,0.022069,0.021964,0.021859,0.021755,0.021652,0.02155,0.021448,0.021346,0.021244,0.021142,0.02104,0.020938,0.020836,0.020734,0.020632,0.02053,0.020428,0.020326,0.020224,0.020122,0.02002,0.019918,0.019821,0.019725,0.019629,0.019532,0.019436,0.01934,0.019243,0.019147,0.019051,0.018954,0.018858,0.018762,0.018665,0.018569,0.018473,0.018377,0.01828,0.018184
0.017288,0.017706,0.018124,0.018542,0.01896,0.019378,0.019796,0.020214,0.020632,0.021049,0.021467,0.021885,0.022303,0.022718,0.022961,0.023205,0.023448,0.023692,0.023935,0.024179,0.024422,0.024665,0.024909,0.025152,0.025364,0.025453,0.025541,0.02563,0.025718,0.025806,0.025895,0.025983,0.026072,0.02616,0.026249,0.02629,0.026258,0.026225,0.026192,0.02616,0.026127,0.026094,0.026061,0.026029,0.025996,0.025963,0.025907,0.025832,0.025757,0.025682,0.025608,0.025533,0.025458,0.025384,0.025309,0.025234,0.02516,0.025058,0.024948,0.024837,0.024727,0.024617,0.024507,0.024396,0.024286,0.024176,0.024065,0.023955,0.023845,0.023735,0.023624,0.023515,0.023409,0.023303,0.023197,0.023091,0.022985,0.022879,0.022774,0.022668,0.022562,0.022456,0.02235,0.022244,0.022138,0.022032,0.021928,0.021825,0.021722,0.021618,0.021515,0.021412,0.021309,0.021205,0.021102,0.020999,0.020896,0.020792,0.020689,0.020586,0.020483,0.020379,0.020276,0.020173,0.020075,0.019977,0.01988,0.019782,0.019685,0.019587,0.01949,0.019392,0.019295,0.019197,0.0191,0.019002,0.018905,0.018807,0.01871,0.018612,0.018515,0.018417
0.017503,0.017926,0.01835,0.018773,0.019196,0.019619,0.020043,0.020466,0.020889,0.021312,0.021736,0.022159,0.022582,0.023002,0.023248,0.023495,0.023741,0.023987,0.024234,0.02448,0.024726,0.024972,0.025219,0.025465,0.02568,0.025769,0.025859,0.025948,0.026038,0.026127,0.026217,0.026306,0.026396,0.026485,0.026575,0.026617,0.026584,0.026551,0.026518,0.026485,0.026452,0.026418,0.026385,0.026352,0.026319,0.026286,0.026229,0.026153,0.026078,0.026002,0.025927,0.025851,0.025776,0.0257,0.025625,0.025549,0.025473,0.025371,0.025259,0.025148,0.025036,0.024924,0.024813,0.024701,0.02459,0.024478,0.024367,0.024255,0.024143,0.024032,0.02392,0.02381,0.023703,0.023596,0.023488,0.023381,0.023274,0.023167,0.023059,0.022952,0.022845,0.022738,0.02263,0.022523,0.022416,0.022309,0.022204,0.022099,0.021995,0.02189,0.021786,0.021681,0.021577,0.021472,0.021368,0.021263,0.021159,0.021054,0.02095,0.020845,0.020741,0.020636,0.020532,0.020427,0.020328,0.020229,0.020131,0.020032,0.019933,0.019835,0.019736,0.019637,0.019539,0.01944,0.019341,0.019243,0.019144,0.019045,0.018947,0.018848,0.018749,0.018651
0.017719,0.018147,0.018576,0.019004,0.019433,0.019861,0.02029,0.020718,0.021147,0.021575,0.022004,0.022433,0.022861,0.023286,0.023535,0.023784,0.024034,0.024283,0.024532,0.024781,0.02503,0.02528,0.025529,0.025778,0.025995,0.026085,0.026176,0.026267,0.026357,0.026448,0.026538,0.026629,0.026719,0.02681,0.026901,0.026943,0.02691,0.026876,0.026843,0.02681,0.026776,0.026743,0.02671,0.026676,0.026643,0.026609,0.026551,0.026475,0.026399,0.026322,0.026246,0.026169,0.026093,0.026017,0.02594,0.025864,0.025787,0.025684,0.025571,0.025458,0.025345,0.025232,0.025119,0.025006,0.024893,0.02478,0.024668,0.024555,0.024442,0.024329,0.024216,0.024105,0.023996,0.023888,0.023779,0.023671,0.023562,0.023454,0.023345,0.023237,0.023128,0.02302,0.022911,0.022803,0.022694,0.022586,0.02248,0.022374,0.022268,0.022162,0.022057,0.021951,0.021845,0.021739,0.021634,0.021528,0.021422,0.021316,0.021211,0.021105,0.020999,0.020894,0.020788,0.020682,0.020582,0.020482,0.020382,0.020282,0.020182,0.020082,0.019982,0.019883,0.019783,0.019683,0.019583,0.019483,0.019383,0.019284,0.019184,0.019084,0.018984,0.018884
0.017934,0.018368,0.018802,0.019235,0.019669,0.020103,0.020537,0.020971,0.021405,0.021838,0.022272,0.022706,0.02314,0.02357,0.023822,0.024074,0.024326,0.024578,0.02483,0.025083,0.025335,0.025587,0.025839,0.026091,0.02631,0.026402,0.026494,0.026585,0.026677,0.026768,0.02686,0.026952,0.027043,0.027135,0.027226,0.02727,0.027236,0.027202,0.027168,0.027135,0.027101,0.027067,0.027034,0.027,0.026966,0.026932,0.026874,0.026797,0.026719,0.026642,0.026565,0.026488,0.02641,0.026333,0.026256,0.026179,0.026101,0.025996,0.025882,0.025768,0.025654,0.02554,0.025425,0.025311,0.025197,0.025083,0.024969,0.024855,0.02474,0.024626,0.024512,0.024399,0.024289,0.02418,0.02407,0.02396,0.02385,0.023741,0.023631,0.023521,0.023411,0.023302,0.023192,0.023082,0.022972,0.022863,0.022755,0.022648,0.022541,0.022434,0.022327,0.02222,0.022113,0.022006,0.0219,0.021793,0.021686,0.021579,0.021472,0.021365,0.021258,0.021151,0.021044,0.020937,0.020835,0.020734,0.020633,0.020532,0.020431,0.02033,0.020229,0.020128,0.020027,0.019926,0.019825,0.019724,0.019623,0.019522,0.019421,0.01932,0.019219,0.019118
0.018149,0.018589,0.019028,0.019467,0.019906,0.020345,0.020784,0.021223,0.021662,0.022101,0.022541,0.02298,0.023419,0.023854,0.024109,0.024364,0.024619,0.024874,0.025129,0.025384,0.025639,0.025894,0.026149,0.026404,0.026626,0.026718,0.026811,0.026904,0.026996,0.027089,0.027182,0.027274,0.027367,0.02746,0.027552,0.027596,0.027562,0.027528,0.027494,0.02746,0.027426,0.027392,0.027358,0.027324,0.02729,0.027256,0.027196,0.027118,0.02704,0.026962,0.026884,0.026806,0.026728,0.02665,0.026572,0.026493,0.026415,0.026309,0.026194,0.026078,0.025963,0.025847,0.025732,0.025616,0.025501,0.025385,0.02527,0.025154,0.025039,0.024923,0.024808,0.024694,0.024583,0.024472,0.024361,0.02425,0.024139,0.024028,0.023917,0.023806,0.023695,0.023584,0.023473,0.023362,0.023251,0.02314,0.023031,0.022923,0.022815,0.022706,0.022598,0.02249,0.022382,0.022274,0.022165,0.022057,0.021949,0.021841,0.021732,0.021624,0.021516,0.021408,0.0213,0.021191,0.021088,0.020986,0.020884,0.020782,0.02068,0.020577,0.020475,0.020373,0.020271,0.020169,0.020067,0.019964,0.019862,0.01976,0.019658,0.019556,0.019453,0.019351
0.018365,0.018809,0.019254,0.019698,0.020142,0.020587,0.021031,0.021476,0.02192,0.022364,0.022809,0.023253,0.023698,0.024138,0.024396,0.024654,0.024912,0.02517,0.025427,0.025685,0.025943,0.026201,0.026459,0.026717,0.026941,0.027035,0.027128,0.027222,0.027316,0.02741,0.027503,0.027597,0.027691,0.027784,0.027878,0.027922,0.027888,0.027854,0.027819,0.027785,0.027751,0.027716,0.027682,0.027647,0.027613,0.027579,0.027519,0.02744,0.027361,0.027282,0.027203,0.027124,0.027045,0.026966,0.026887,0.026808,0.026729,0.026622,0.026505,0.026388,0.026272,0.026155,0.026038,0.025921,0.025804,0.025688,0.025571,0.025454,0.025337,0.025221,0.025104,0.024989,0.024876,0.024764,0.024652,0.024539,0.024427,0.024315,0.024203,0.02409,0.023978,0.023866,0.023753,0.023641,0.023529,0.023417,0.023307,0.023197,0.023088,0.022978,0.022869,0.022759,0.02265,0.022541,0.022431,0.022322,0.022212,0.022103,0.021993,0.021884,0.021774,0.021665,0.021555,0.021446,0.021342,0.021238,0.021135,0.021032,0.020928,0.020825,0.020722,0.020618,0.020515,0.020412,0.020308,0.020205,0.020101,0.019998,0.019895,0.019791,0.019688,0.019585
0.01858,0.01903,0.01948,0.019929,0.020379,0.020829,0.021278,0.021728,0.022178,0.022627,0.023077,0.023527,0.023976,0.024422,0.024683,0.024944,0.025204,0.025465,0.025726,0.025987,0.026247,0.026508,0.026769,0.027029,0.027256,0.027351,0.027446,0.027541,0.027635,0.02773,0.027825,0.02792,0.028014,0.028109,0.028204,0.028249,0.028214,0.028179,0.028145,0.02811,0.028075,0.028041,0.028006,0.027971,0.027936,0.027902,0.027841,0.027762,0.027682,0.027602,0.027522,0.027442,0.027362,0.027283,0.027203,0.027123,0.027043,0.026935,0.026817,0.026698,0.02658,0.026462,0.026344,0.026226,0.026108,0.02599,0.025872,0.025754,0.025636,0.025518,0.0254,0.025283,0.02517,0.025056,0.024943,0.024829,0.024715,0.024602,0.024488,0.024375,0.024261,0.024148,0.024034,0.023921,0.023807,0.023693,0.023583,0.023472,0.023361,0.02325,0.02314,0.023029,0.022918,0.022808,0.022697,0.022586,0.022476,0.022365,0.022254,0.022143,0.022033,0.021922,0.021811,0.021701,0.021595,0.021491,0.021386,0.021282,0.021177,0.021073,0.020968,0.020864,0.020759,0.020654,0.02055,0.020445,0.020341,0.020236,0.020132,0.020027,0.019923,0.019818
0.018796,0.019251,0.019706,0.020161,0.020616,0.021071,0.021526,0.02198,0.022435,0.02289,0.023345,0.0238,0.024255,0.024706,0.02497,0.025234,0.025497,0.025761,0.026024,0.026288,0.026551,0.026815,0.027079,0.027342,0.027572,0.027668,0.027763,0.027859,0.027955,0.028051,0.028147,0.028242,0.028338,0.028434,0.02853,0.028575,0.02854,0.028505,0.02847,0.028435,0.0284,0.028365,0.02833,0.028295,0.02826,0.028225,0.028164,0.028083,0.028003,0.027922,0.027841,0.027761,0.02768,0.027599,0.027518,0.027438,0.027357,0.027247,0.027128,0.027009,0.026889,0.02677,0.026651,0.026531,0.026412,0.026292,0.026173,0.026054,0.025934,0.025815,0.025696,0.025578,0.025463,0.025348,0.025233,0.025119,0.025004,0.024889,0.024774,0.024659,0.024545,0.02443,0.024315,0.0242,0.024085,0.02397,0.023858,0.023746,0.023634,0.023522,0.02341,0.023299,0.023187,0.023075,0.022963,0.022851,0.022739,0.022627,0.022515,0.022403,0.022291,0.022179,0.022067,0.021955,0.021849,0.021743,0.021637,0.021532,0.021426,0.02132,0.021214,0.021109,0.021003,0.020897,0.020792,0.020686,0.02058,0.020474,0.020369,0.020263,0.020157,0.020052
0.019011,0.019472,0.019932,0.020392,0.020852,0.021312,0.021773,0.022233,0.022693,0.023153,0.023614,0.024074,0.024534,0.02499,0.025257,0.025523,0.02579,0.026056,0.026323,0.026589,0.026856,0.027122,0.027389,0.027655,0.027887,0.027984,0.028081,0.028178,0.028275,0.028371,0.028468,0.028565,0.028662,0.028759,0.028856,0.028902,0.028866,0.028831,0.028795,0.02876,0.028725,0.028689,0.028654,0.028619,0.028583,0.028548,0.028486,0.028405,0.028323,0.028242,0.02816,0.028079,0.027997,0.027916,0.027834,0.027753,0.027671,0.02756,0.027439,0.027319,0.027198,0.027077,0.026957,0.026836,0.026715,0.026595,0.026474,0.026354,0.026233,0.026112,0.025992,0.025872,0.025756,0.02564,0.025524,0.025408,0.025292,0.025176,0.02506,0.024944,0.024828,0.024712,0.024596,0.02448,0.024364,0.024247,0.024134,0.024021,0.023908,0.023794,0.023681,0.023568,0.023455,0.023342,0.023229,0.023115,0.023002,0.022889,0.022776,0.022663,0.022549,0.022436,0.022323,0.02221,0.022102,0.021995,0.021888,0.021782,0.021675,0.021568,0.021461,0.021354,0.021247,0.02114,0.021033,0.020926,0.020819,0.020713,0.020606,0.020499,0.020392,0.020285
0.019227,0.019692,0.020158,0.020623,0.021089,0.021554,0.02202,0.022485,0.022951,0.023416,0.023882,0.024347,0.024813,0.025274,0.025544,0.025813,0.026083,0.026352,0.026621,0.026891,0.02716,0.027429,0.027699,0.027968,0.028203,0.0283,0.028398,0.028496,0.028594,0.028692,0.02879,0.028888,0.028986,0.029084,0.029182,0.029228,0.029192,0.029157,0.029121,0.029085,0.02905,0.029014,0.028978,0.028942,0.028907,0.028871,0.028809,0.028726,0.028644,0.028562,0.028479,0.028397,0.028315,0.028232,0.02815,0.028067,0.027985,0.027873,0.027751,0.027629,0.027507,0.027385,0.027263,0.027141,0.027019,0.026897,0.026775,0.026653,0.026531,0.026409,0.026287,0.026167,0.02605,0.025932,0.025815,0.025698,0.02558,0.025463,0.025346,0.025228,0.025111,0.024994,0.024876,0.024759,0.024642,0.024524,0.02441,0.024295,0.024181,0.024066,0.023952,0.023838,0.023723,0.023609,0.023494,0.02338,0.023265,0.023151,0.023037,0.022922,0.022808,0.022693,0.022579,0.022465,0.022356,0.022248,0.02214,0.022031,0.021923,0.021815,0.021707,0.021599,0.021491,0.021383,0.021275,0.021167,0.021059,0.020951,0.020843,0.020735,0.020627,0.020518
0.019442,0.019913,0.020384,0.020855,0.021325,0.021796,0.022267,0.022738,0.023209,0.023679,0.02415,0.024621,0.025092,0.025558,0.025831,0.026103,0.026375,0.026647,0.02692,0.027192,0.027464,0.027736,0.028009,0.028281,0.028518,0.028617,0.028716,0.028815,0.028914,0.029013,0.029112,0.029211,0.02931,0.029409,0.029507,0.029554,0.029518,0.029482,0.029446,0.02941,0.029374,0.029338,0.029302,0.029266,0.02923,0.029194,0.029131,0.029048,0.028965,0.028882,0.028798,0.028715,0.028632,0.028549,0.028465,0.028382,0.028299,0.028186,0.028062,0.027939,0.027816,0.027693,0.027569,0.027446,0.027323,0.0272,0.027076,0.026953,0.02683,0.026707,0.026583,0.026462,0.026343,0.026224,0.026106,0.025987,0.025869,0.02575,0.025632,0.025513,0.025394,0.025276,0.025157,0.025039,0.02492,0.024801,0.024685,0.02457,0.024454,0.024338,0.024223,0.024107,0.023991,0.023876,0.02376,0.023644,0.023529,0.023413,0.023297,0.023182,0.023066,0.02295,0.022835,0.022719,0.022609,0.0225,0.022391,0.022281,0.022172,0.022063,0.021954,0.021844,0.021735,0.021626,0.021517,0.021407,0.021298,0.021189,0.02108,0.02097,0.020861,0.020752
0.019658,0.020134,0.02061,0.021086,0.021562,0.022038,0.022514,0.02299,0.023466,0.023942,0.024418,0.024894,0.02537,0.025843,0.026118,0.026393,0.026668,0.026943,0.027218,0.027493,0.027768,0.028043,0.028319,0.028594,0.028833,0.028933,0.029033,0.029133,0.029233,0.029333,0.029433,0.029533,0.029633,0.029733,0.029833,0.029881,0.029844,0.029808,0.029772,0.029735,0.029699,0.029663,0.029626,0.02959,0.029554,0.029517,0.029454,0.02937,0.029286,0.029202,0.029117,0.029033,0.028949,0.028865,0.028781,0.028697,0.028613,0.028498,0.028374,0.028249,0.028125,0.028,0.027876,0.027751,0.027627,0.027502,0.027377,0.027253,0.027128,0.027004,0.026879,0.026756,0.026636,0.026517,0.026397,0.026277,0.026157,0.026037,0.025917,0.025797,0.025678,0.025558,0.025438,0.025318,0.025198,0.025078,0.024961,0.024844,0.024727,0.02461,0.024494,0.024377,0.02426,0.024143,0.024026,0.023909,0.023792,0.023675,0.023558,0.023441,0.023325,0.023208,0.023091,0.022974,0.022863,0.022752,0.022642,0.022531,0.022421,0.02231,0.0222,0.02209,0.021979,0.021869,0.021758,0.021648,0.021537,0.021427,0.021317,0.021206,0.021096,0.020985
