0.031481,0.032313,0.033144,0.033976,0.034807,0.035639,0.036471,0.037302,0.038134,0.038965,0.039797,0.040628,0.04146,0.042286,0.042828,0.043371,0.043913,0.044456,0.044998,0.045541,0.046083,0.046626,0.047168,0.047711,0.048195,0.048451,0.048707,0.048962,0.049218,0.049473,0.049729,0.049985,0.05024,0.050496,0.050751,0.050916,0.050934,0.050953,0.050972,0.050991,0.05101,0.051028,0.051047,0.051066,0.051085,0.051103,0.051065,0.050984,0.050903,0.050821,0.05074,0.050658,0.050577,0.050496,0.050414,0.050333,0.050252,0.050105,0.049937,0.049769,0.049601,0.049433,0.049264,0.049096,0.048928,0.04876,0.048592,0.048424,0.048255,0.048087,0.047919,0.047748,0.047571,0.047394,0.047217,0.047039,0.046862,0.046685,0.046508,0.046331,0.046154,0.045977,0.045799,0.045622,0.045445,0.045268,0.045084,0.044899,0.044714,0.044529,0.044345,0.04416,0.043975,0.04379,0.043605,0.04342,0.043236,0.043051,0.042866,0.042681,0.042496,0.042311,0.042127,0.041942,0.041757,0.041573,0.041388,0.041203,0.041019,0.040834,0.040649,0.040465,0.04028,0.040095,0.039911,0.039726,0.039542,0.039357,0.039172,0.038988,0.038803,0.038618
0.031671,0.032507,0.033344,0.034181,0.035017,0.035854,0.03669,0.037527,0.038363,0.0392,0.040037,0.040873,0.04171,0.042541,0.043086,0.043632,0.044177,0.044723,0.045268,0.045814,0.046359,0.046905,0.04745,0.047996,0.048483,0.04874,0.048997,0.049254,0.049511,0.049768,0.050025,0.050282,0.050539,0.050796,0.051053,0.051218,0.051237,0.051256,0.051275,0.051294,0.051313,0.051332,0.051351,0.05137,0.051389,0.051408,0.05137,0.051288,0.051206,0.051124,0.051043,0.050961,0.050879,0.050797,0.050716,0.050634,0.050552,0.050405,0.050236,0.050067,0.049898,0.049729,0.049559,0.04939,0.049221,0.049052,0.048883,0.048714,0.048545,0.048376,0.048207,0.048035,0.047857,0.047679,0.047501,0.047323,0.047144,0.046966,0.046788,0.04661,0.046432,0.046254,0.046076,0.045898,0.045719,0.045541,0.045356,0.04517,0.044985,0.044799,0.044613,0.044427,0.044241,0.044055,0.04387,0.043684,0.043498,0.043312,0.043126,0.042941,0.042755,0.042569,0.042383,0.042197,0.042012,0.041826,0.04164,0.041455,0.041269,0.041083,0.040898,0.040712,0.040526,0.04034,0.040155,0.039969,0.039783,0.039598,0.039412,0.039226,0.039041,0.038855
0.03186,0.032702,0.033544,0.034385,0.035227,0.036068,0.03691,0.037752,0.038593,0.039435,0.040276,0.041118,0.041959,0.042795,0.043344,0.043892,0.044441,0.044989,0.045538,0.046086,0.046635,0.047183,0.047732,0.04828,0.04877,0.049029,0.049287,0.049546,0.049804,0.050062,0.050321,0.050579,0.050838,0.051096,0.051355,0.051521,0.05154,0.051559,0.051578,0.051597,0.051617,0.051636,0.051655,0.051674,0.051693,0.051712,0.051674,0.051592,0.05151,0.051427,0.051345,0.051263,0.051181,0.051099,0.051017,0.050935,0.050853,0.050704,0.050534,0.050364,0.050194,0.050025,0.049855,0.049685,0.049515,0.049345,0.049175,0.049005,0.048835,0.048665,0.048495,0.048322,0.048143,0.047964,0.047785,0.047606,0.047426,0.047247,0.047068,0.046889,0.04671,0.046531,0.046352,0.046173,0.045994,0.045814,0.045628,0.045442,0.045255,0.045068,0.044881,0.044694,0.044508,0.044321,0.044134,0.043947,0.04376,0.043574,0.043387,0.0432,0.043013,0.042826,0.04264,0.042453,0.042266,0.042079,0.041893,0.041706,0.041519,0.041332,0.041146,0.040959,0.040772,0.040586,0.040399,0.040212,0.040025,0.039839,0.039652,0.039465,0.039278,0.039092
0.03205,0.032897,0.033743,0.03459,0.035436,0.036283,0.03713,0.037976,0.038823,0.039669,0.040516,0.041363,0.042209,0.04305,0.043601,0.044153,0.044704,0.045256,0.045808,0.046359,0.046911,0.047462,0.048014,0.048565,0.049058,0.049317,0.049577,0.049837,0.050097,0.050357,0.050617,0.050877,0.051137,0.051397,0.051656,0.051823,0.051843,0.051862,0.051881,0.051901,0.05192,0.051939,0.051959,0.051978,0.051997,0.052017,0.051978,0.051896,0.051813,0.051731,0.051648,0.051566,0.051483,0.0514,0.051318,0.051235,0.051153,0.051004,0.050833,0.050662,0.050491,0.050321,0.05015,0.049979,0.049808,0.049637,0.049466,0.049295,0.049125,0.048954,0.048783,0.048609,0.048429,0.048249,0.048069,0.047889,0.047709,0.047528,0.047348,0.047168,0.046988,0.046808,0.046628,0.046448,0.046268,0.046088,0.045901,0.045713,0.045525,0.045337,0.04515,0.044962,0.044774,0.044586,0.044398,0.044211,0.044023,0.043835,0.043647,0.04346,0.043272,0.043084,0.042896,0.042708,0.042521,0.042333,0.042145,0.041957,0.041769,0.041582,0.041394,0.041206,0.041018,0.040831,0.040643,0.040455,0.040267,0.040079,0.039892,0.039704,0.039516,0.039328
0.03224,0.033091,0.033943,0.034795,0.035646,0.036498,0.037349,0.038201,0.039052,0.039904,0.040756,0.041607,0.042459,0.043305,0.043859,0.044414,0.044968,0.045523,0.046077,0.046632,0.047186,0.047741,0.048295,0.04885,0.049345,0.049606,0.049868,0.050129,0.05039,0.050651,0.050913,0.051174,0.051435,0.051697,0.051958,0.052126,0.052146,0.052165,0.052185,0.052204,0.052224,0.052243,0.052263,0.052282,0.052302,0.052321,0.052283,0.0522,0.052117,0.052034,0.051951,0.051868,0.051785,0.051702,0.051619,0.051536,0.051453,0.051304,0.051132,0.05096,0.050788,0.050617,0.050445,0.050273,0.050101,0.04993,0.049758,0.049586,0.049414,0.049243,0.049071,0.048896,0.048715,0.048534,0.048353,0.048172,0.047991,0.04781,0.047628,0.047447,0.047266,0.047085,0.046904,0.046723,0.046542,0.046361,0.046173,0.045984,0.045795,0.045607,0.045418,0.045229,0.04504,0.044852,0.044663,0.044474,0.044285,0.044097,0.043908,0.043719,0.04353,0.043341,0.043153,0.042964,0.042775,0.042586,0.042397,0.042209,0.04202,0.041831,0.041642,0.041453,0.041264,0.041076,0.040887,0.040698,0.040509,0.04032,0.040131,0.039943,0.039754,0.039565
0.032429,0.033286,0.034143,0.034999,0.035856,0.036712,0.037569,0.038426,0.039282,0.040139,0.040995,0.041852,0.042709,0.043559,0.044117,0.044674,0.045232,0.045789,0.046347,0.046904,0.047462,0.04802,0.048577,0.049135,0.049632,0.049895,0.050158,0.050421,0.050683,0.050946,0.051209,0.051471,0.051734,0.051997,0.05226,0.052429,0.052448,0.052468,0.052488,0.052507,0.052527,0.052547,0.052567,0.052586,0.052606,0.052626,0.052587,0.052504,0.05242,0.052337,0.052254,0.05217,0.052087,0.052004,0.05192,0.051837,0.051754,0.051603,0.05143,0.051258,0.051085,0.050913,0.05074,0.050567,0.050395,0.050222,0.050049,0.049877,0.049704,0.049531,0.049359,0.049183,0.049001,0.048819,0.048637,0.048455,0.048273,0.048091,0.047909,0.047727,0.047544,0.047362,0.04718,0.046998,0.046816,0.046634,0.046445,0.046255,0.046066,0.045876,0.045686,0.045496,0.045307,0.045117,0.044927,0.044737,0.044548,0.044358,0.044168,0.043978,0.043789,0.043599,0.043409,0.043219,0.04303,0.04284,0.04265,0.04246,0.04227,0.04208,0.04189,0.0417,0.041511,0.041321,0.041131,0.040941,0.040751,0.040561,0.040371,0.040181,0.039991,0.039802
0.032619,0.033481,0.034342,0.035204,0.036066,0.036927,0.037789,0.03865,0.039512,0.040373,0.041235,0.042097,0.042958,0.043814,0.044374,0.044935,0.045496,0.046056,0.046617,0.047177,0.047738,0.048298,0.048859,0.049419,0.04992,0.050184,0.050448,0.050712,0.050976,0.051241,0.051505,0.051769,0.052033,0.052297,0.052561,0.052731,0.052751,0.052771,0.052791,0.052811,0.052831,0.052851,0.052871,0.05289,0.05291,0.05293,0.052891,0.052807,0.052724,0.05264,0.052556,0.052473,0.052389,0.052305,0.052221,0.052138,0.052054,0.051903,0.051729,0.051556,0.051382,0.051209,0.051035,0.050861,0.050688,0.050514,0.050341,0.050167,0.049994,0.04982,0.049647,0.04947,0.049287,0.049104,0.048921,0.048738,0.048555,0.048372,0.048189,0.048006,0.047823,0.04764,0.047457,0.047273,0.04709,0.046907,0.046717,0.046527,0.046336,0.046145,0.045954,0.045764,0.045573,0.045382,0.045192,0.045001,0.04481,0.044619,0.044429,0.044238,0.044047,0.043856,0.043666,0.043475,0.043284,0.043093,0.042902,0.042711,0.04252,0.042329,0.042138,0.041948,0.041757,0.041566,0.041375,0.041184,0.040993,0.040802,0.040611,0.04042,0.040229,0.040038
0.032809,0.033675,0.034542,0.035409,0.036275,0.037142,0.038008,0.038875,0.039742,0.040608,0.041475,0.042341,0.043208,0.044069,0.044632,0.045196,0.045759,0.046323,0.046886,0.04745,0.048013,0.048577,0.049141,0.049704,0.050207,0.050473,0.050738,0.051004,0.051269,0.051535,0.051801,0.052066,0.052332,0.052597,0.052863,0.053034,0.053054,0.053074,0.053094,0.053114,0.053134,0.053154,0.053174,0.053195,0.053215,0.053235,0.053195,0.053111,0.053027,0.052943,0.052859,0.052775,0.052691,0.052607,0.052523,0.052439,0.052354,0.052202,0.052028,0.051853,0.051679,0.051505,0.05133,0.051156,0.050981,0.050807,0.050632,0.050458,0.050283,0.050109,0.049934,0.049757,0.049573,0.049389,0.049205,0.049021,0.048837,0.048653,0.048469,0.048285,0.048101,0.047917,0.047733,0.047549,0.047365,0.047181,0.04699,0.046798,0.046606,0.046415,0.046223,0.046031,0.045839,0.045648,0.045456,0.045264,0.045073,0.044881,0.044689,0.044497,0.044306,0.044114,0.043922,0.043731,0.043539,0.043347,0.043155,0.042963,0.042771,0.042579,0.042387,0.042195,0.042003,0.041811,0.041619,0.041427,0.041235,0.041043,0.040851,0.040659,0.040467,0.040275
0.032998,0.03387,0.034742,0.035613,0.036485,0.037356,0.038228,0.0391,0.039971,0.040843,0.041714,0.042586,0.043458,0.044323,0.04489,0.045456,0.046023,0.046589,0.047156,0.047723,0.048289,0.048856,0.049422,0.049989,0.050495,0.050762,0.051029,0.051296,0.051563,0.05183,0.052097,0.052364,0.052631,0.052898,0.053165,0.053336,0.053357,0.053377,0.053397,0.053418,0.053438,0.053458,0.053478,0.053499,0.053519,0.053539,0.0535,0.053415,0.053331,0.053246,0.053162,0.053077,0.052993,0.052908,0.052824,0.052739,0.052655,0.052502,0.052327,0.052151,0.051976,0.051801,0.051625,0.05145,0.051274,0.051099,0.050924,0.050748,0.050573,0.050398,0.050222,0.050044,0.049859,0.049674,0.049489,0.049304,0.049119,0.048934,0.048749,0.048564,0.048379,0.048194,0.048009,0.047824,0.047639,0.047454,0.047262,0.047069,0.046877,0.046684,0.046491,0.046298,0.046106,0.045913,0.04572,0.045528,0.045335,0.045142,0.04495,0.044757,0.044564,0.044371,0.044179,0.043986,0.043793,0.0436,0.043407,0.043214,0.043021,0.042828,0.042635,0.042442,0.042249,0.042056,0.041863,0.04167,0.041477,0.041284,0.041091,0.040898,0.040704,0.040511
0.033188,0.034065,0.034941,0.035818,0.036695,0.037571,0.038448,0.039324,0.040201,0.041078,0.041954,0.042831,0.043707,0.044578,0.045147,0.045717,0.046287,0.046856,0.047426,0.047995,0.048565,0.049134,0.049704,0.050274,0.050782,0.05105,0.051319,0.051587,0.051856,0.052124,0.052393,0.052661,0.052929,0.053198,0.053466,0.053639,0.053659,0.05368,0.0537,0.053721,0.053741,0.053762,0.053782,0.053803,0.053823,0.053844,0.053804,0.053719,0.053634,0.053549,0.053465,0.05338,0.053295,0.05321,0.053125,0.05304,0.052955,0.052802,0.052625,0.052449,0.052273,0.052097,0.05192,0.051744,0.051568,0.051392,0.051215,0.051039,0.050863,0.050687,0.05051,0.050331,0.050145,0.049959,0.049773,0.049587,0.049401,0.049215,0.049029,0.048843,0.048657,0.048471,0.048285,0.048099,0.047913,0.047727,0.047534,0.04734,0.047147,0.046953,0.046759,0.046566,0.046372,0.046178,0.045985,0.045791,0.045597,0.045404,0.04521,0.045016,0.044823,0.044629,0.044435,0.044242,0.044048,0.043854,0.043659,0.043465,0.043271,0.043077,0.042883,0.042689,0.042495,0.042301,0.042107,0.041913,0.041719,0.041524,0.04133,0.041136,0.040942,0.040748
0.033378,0.034259,0.035141,0.036023,0.036904,0.037786,0.038667,0.039549,0.040431,0.041312,0.042194,0.043075,0.043957,0.044833,0.045405,0.045978,0.04655,0.047123,0.047695,0.048268,0.048841,0.049413,0.049986,0.050558,0.051069,0.051339,0.051609,0.051879,0.052149,0.052419,0.052689,0.052958,0.053228,0.053498,0.053768,0.053942,0.053962,0.053983,0.054004,0.054024,0.054045,0.054066,0.054086,0.054107,0.054127,0.054148,0.054108,0.054023,0.053938,0.053853,0.053767,0.053682,0.053597,0.053511,0.053426,0.053341,0.053256,0.053101,0.052924,0.052747,0.05257,0.052393,0.052215,0.052038,0.051861,0.051684,0.051507,0.05133,0.051152,0.050975,0.050798,0.050618,0.050431,0.050244,0.050057,0.04987,0.049683,0.049496,0.049309,0.049122,0.048935,0.048748,0.048561,0.048374,0.048187,0.048,0.047806,0.047612,0.047417,0.047222,0.047028,0.046833,0.046638,0.046444,0.046249,0.046054,0.04586,0.045665,0.04547,0.045276,0.045081,0.044886,0.044692,0.044497,0.044302,0.044107,0.043912,0.043717,0.043522,0.043326,0.043131,0.042936,0.042741,0.042546,0.042351,0.042156,0.04196,0.041765,0.04157,0.041375,0.04118,0.040985
0.033567,0.034454,0.035341,0.036227,0.037114,0.038,0.038887,0.039774,0.04066,0.041547,0.042434,0.04332,0.044207,0.045087,0.045663,0.046238,0.046814,0.04739,0.047965,0.048541,0.049116,0.049692,0.050267,0.050843,0.051357,0.051628,0.051899,0.052171,0.052442,0.052713,0.052984,0.053256,0.053527,0.053798,0.05407,0.054244,0.054265,0.054286,0.054307,0.054328,0.054348,0.054369,0.05439,0.054411,0.054432,0.054453,0.054413,0.054327,0.054241,0.054156,0.05407,0.053984,0.053899,0.053813,0.053727,0.053642,0.053556,0.053401,0.053223,0.053045,0.052867,0.052689,0.05251,0.052332,0.052154,0.051976,0.051798,0.05162,0.051442,0.051264,0.051086,0.050905,0.050717,0.050529,0.050341,0.050153,0.049965,0.049777,0.049589,0.049401,0.049213,0.049025,0.048837,0.048649,0.048462,0.048274,0.048079,0.047883,0.047687,0.047492,0.047296,0.0471,0.046905,0.046709,0.046514,0.046318,0.046122,0.045927,0.045731,0.045535,0.04534,0.045144,0.044948,0.044753,0.044557,0.04436,0.044164,0.043968,0.043772,0.043576,0.043379,0.043183,0.042987,0.042791,0.042595,0.042398,0.042202,0.042006,0.04181,0.041614,0.041418,0.041221
0.033758,0.03465,0.035542,0.036433,0.037325,0.038217,0.039108,0.04,0.040891,0.041783,0.042675,0.043566,0.044458,0.045343,0.045922,0.0465,0.047079,0.047657,0.048236,0.048814,0.049393,0.049971,0.05055,0.051128,0.051645,0.051918,0.05219,0.052463,0.052735,0.053008,0.053281,0.053553,0.053826,0.054099,0.054371,0.054547,0.054568,0.054589,0.05461,0.054631,0.054652,0.054673,0.054694,0.054715,0.054736,0.054757,0.054717,0.054631,0.054545,0.054459,0.054373,0.054287,0.054201,0.054115,0.054029,0.053943,0.053857,0.053701,0.053522,0.053343,0.053164,0.052985,0.052806,0.052627,0.052448,0.052269,0.05209,0.051912,0.051733,0.051554,0.051375,0.051193,0.051004,0.050815,0.050626,0.050437,0.050248,0.050059,0.04987,0.049681,0.049492,0.049304,0.049115,0.048926,0.048737,0.048548,0.048352,0.048155,0.047959,0.047762,0.047566,0.047369,0.047172,0.046976,0.046779,0.046582,0.046386,0.046189,0.045993,0.045796,0.045599,0.045403,0.045206,0.045009,0.044812,0.044615,0.044418,0.044221,0.044023,0.043826,0.043629,0.043432,0.043235,0.043037,0.04284,0.042643,0.042446,0.042248,0.042051,0.041854,0.041657,0.04146
0.033949,0.034846,0.035743,0.036639,0.037536,0.038433,0.039329,0.040226,0.041122,0.042019,0.042916,0.043812,0.044709,0.045599,0.046181,0.046762,0.047344,0.047925,0.048507,0.049088,0.04967,0.050251,0.050832,0.051414,0.051933,0.052207,0.052481,0.052755,0.053029,0.053303,0.053577,0.053851,0.054125,0.054399,0.054673,0.05485,0.054871,0.054892,0.054913,0.054935,0.054956,0.054977,0.054998,0.05502,0.055041,0.055062,0.055022,0.054936,0.054849,0.054763,0.054676,0.05459,0.054503,0.054417,0.05433,0.054244,0.054158,0.054001,0.053821,0.053641,0.053461,0.053282,0.053102,0.052922,0.052742,0.052562,0.052383,0.052203,0.052023,0.051843,0.051664,0.05148,0.051291,0.051101,0.050911,0.050721,0.050531,0.050341,0.050151,0.049961,0.049772,0.049582,0.049392,0.049202,0.049012,0.048822,0.048625,0.048428,0.04823,0.048033,0.047835,0.047637,0.04744,0.047242,0.047045,0.046847,0.046649,0.046452,0.046254,0.046057,0.045859,0.045661,0.045464,0.045266,0.045068,0.04487,0.044672,0.044473,0.044275,0.044077,0.043879,0.04368,0.043482,0.043284,0.043086,0.042887,0.042689,0.042491,0.042293,0.042094,0.041896,0.041698
0.03414,0.035042,0.035944,0.036845,0.037747,0.038649,0.03955,0.040452,0.041354,0.042255,0.043157,0.044058,0.04496,0.045856,0.04644,0.047024,0.047609,0.048193,0.048777,0.049362,0.049946,0.050531,0.051115,0.051699,0.052221,0.052496,0.052772,0.053047,0.053323,0.053598,0.053873,0.054149,0.054424,0.0547,0.054975,0.055152,0.055174,0.055195,0.055217,0.055238,0.05526,0.055281,0.055302,0.055324,0.055345,0.055367,0.055327,0.05524,0.055153,0.055066,0.054979,0.054892,0.054806,0.054719,0.054632,0.054545,0.054458,0.054301,0.05412,0.05394,0.053759,0.053578,0.053398,0.053217,0.053036,0.052856,0.052675,0.052494,0.052314,0.052133,0.051952,0.051768,0.051577,0.051387,0.051196,0.051005,0.050814,0.050623,0.050432,0.050242,0.050051,0.04986,0.049669,0.049478,0.049288,0.049097,0.048899,0.0487,0.048502,0.048303,0.048105,0.047906,0.047707,0.047509,0.04731,0.047112,0.046913,0.046714,0.046516,0.046317,0.046119,0.04592,0.045722,0.045523,0.045324,0.045125,0.044925,0.044726,0.044527,0.044327,0.044128,0.043929,0.04373,0.04353,0.043331,0.043132,0.042932,0.042733,0.042534,0.042335,0.042135,0.041936
0.034331,0.035238,0.036145,0.037051,0.037958,0.038865,0.039771,0.040678,0.041585,0.042491,0.043398,0.044305,0.045211,0.046112,0.046699,0.047286,0.047874,0.048461,0.049048,0.049636,0.050223,0.05081,0.051397,0.051985,0.052509,0.052786,0.053063,0.053339,0.053616,0.053893,0.05417,0.054447,0.054723,0.055,0.055277,0.055455,0.055477,0.055498,0.05552,0.055542,0.055563,0.055585,0.055607,0.055628,0.05565,0.055671,0.055631,0.055544,0.055457,0.05537,0.055282,0.055195,0.055108,0.055021,0.054934,0.054846,0.054759,0.054601,0.054419,0.054238,0.054056,0.053875,0.053693,0.053512,0.05333,0.053149,0.052967,0.052786,0.052604,0.052422,0.052241,0.052056,0.051864,0.051672,0.051481,0.051289,0.051097,0.050905,0.050714,0.050522,0.05033,0.050138,0.049946,0.049755,0.049563,0.049371,0.049172,0.048973,0.048773,0.048574,0.048374,0.048174,0.047975,0.047775,0.047576,0.047376,0.047177,0.046977,0.046778,0.046578,0.046378,0.046179,0.045979,0.04578,0.04558,0.045379,0.045179,0.044979,0.044778,0.044578,0.044378,0.044177,0.043977,0.043777,0.043576,0.043376,0.043176,0.042976,0.042775,0.042575,0.042375,0.042174
0.034522,0.035434,0.036346,0.037257,0.038169,0.039081,0.039992,0.040904,0.041816,0.042727,0.043639,0.044551,0.045462,0.046368,0.046958,0.047548,0.048138,0.048729,0.049319,0.049909,0.050499,0.05109,0.05168,0.05227,0.052797,0.053075,0.053353,0.053632,0.05391,0.054188,0.054466,0.054744,0.055022,0.055301,0.055579,0.055758,0.05578,0.055802,0.055823,0.055845,0.055867,0.055889,0.055911,0.055932,0.055954,0.055976,0.055936,0.055848,0.055761,0.055673,0.055585,0.055498,0.05541,0.055323,0.055235,0.055148,0.05506,0.054901,0.054719,0.054536,0.054354,0.054171,0.053989,0.053807,0.053624,0.053442,0.053259,0.053077,0.052894,0.052712,0.05253,0.052344,0.052151,0.051958,0.051766,0.051573,0.05138,0.051187,0.050995,0.050802,0.050609,0.050416,0.050224,0.050031,0.049838,0.049645,0.049446,0.049245,0.049045,0.048844,0.048644,0.048443,0.048242,0.048042,0.047841,0.047641,0.04744,0.04724,0.047039,0.046839,0.046638,0.046438,0.046237,0.046037,0.045835,0.045634,0.045433,0.045231,0.04503,0.044829,0.044627,0.044426,0.044225,0.044023,0.043822,0.043621,0.043419,0.043218,0.043017,0.042815,0.042614,0.042413
0.034713,0.03563,0.036547,0.037463,0.03838,0.039297,0.040213,0.04113,0.042047,0.042963,0.04388,0.044797,0.045714,0.046624,0.047217,0.04781,0.048403,0.048997,0.04959,0.050183,0.050776,0.051369,0.051963,0.052556,0.053085,0.053365,0.053644,0.053924,0.054203,0.054483,0.054762,0.055042,0.055321,0.055601,0.055881,0.056061,0.056083,0.056105,0.056127,0.056149,0.056171,0.056193,0.056215,0.056237,0.056259,0.056281,0.05624,0.056152,0.056064,0.055976,0.055888,0.055801,0.055713,0.055625,0.055537,0.055449,0.055361,0.055201,0.055018,0.054835,0.054651,0.054468,0.054285,0.054101,0.053918,0.053735,0.053552,0.053368,0.053185,0.053002,0.052818,0.052632,0.052438,0.052244,0.052051,0.051857,0.051663,0.051469,0.051276,0.051082,0.050888,0.050695,0.050501,0.050307,0.050114,0.04992,0.049719,0.049518,0.049316,0.049114,0.048913,0.048711,0.04851,0.048308,0.048107,0.047905,0.047704,0.047502,0.047301,0.047099,0.046898,0.046696,0.046495,0.046293,0.046091,0.045889,0.045686,0.045484,0.045282,0.045079,0.044877,0.044674,0.044472,0.04427,0.044067,0.043865,0.043663,0.04346,0.043258,0.043055,0.042853,0.042651
0.034904,0.035826,0.036748,0.037669,0.038591,0.039513,0.040434,0.041356,0.042278,0.043199,0.044121,0.045043,0.045965,0.04688,0.047476,0.048072,0.048668,0.049264,0.049861,0.050457,0.051053,0.051649,0.052245,0.052841,0.053373,0.053654,0.053935,0.054216,0.054497,0.054778,0.055059,0.05534,0.055621,0.055901,0.056182,0.056363,0.056386,0.056408,0.05643,0.056452,0.056474,0.056497,0.056519,0.056541,0.056563,0.056585,0.056545,0.056456,0.056368,0.05628,0.056192,0.056103,0.056015,0.055927,0.055838,0.05575,0.055662,0.055501,0.055317,0.055133,0.054949,0.054765,0.05458,0.054396,0.054212,0.054028,0.053844,0.05366,0.053475,0.053291,0.053107,0.052919,0.052725,0.05253,0.052335,0.052141,0.051946,0.051751,0.051557,0.051362,0.051168,0.050973,0.050778,0.050584,0.050389,0.050194,0.049992,0.04979,0.049587,0.049385,0.049182,0.04898,0.048777,0.048575,0.048373,0.04817,0.047968,0.047765,0.047563,0.04736,0.047158,0.046955,0.046753,0.04655,0.046347,0.046143,0.04594,0.045737,0.045533,0.04533,0.045126,0.044923,0.04472,0.044516,0.044313,0.044109,0.043906,0.043703,0.043499,0.043296,0.043092,0.042889
0.035095,0.036022,0.036948,0.037875,0.038802,0.039729,0.040655,0.041582,0.042509,0.043436,0.044362,0.045289,0.046216,0.047136,0.047735,0.048334,0.048933,0.049532,0.050131,0.05073,0.051329,0.051929,0.052528,0.053127,0.053661,0.053944,0.054226,0.054508,0.054791,0.055073,0.055355,0.055637,0.05592,0.056202,0.056484,0.056666,0.056689,0.056711,0.056733,0.056756,0.056778,0.056801,0.056823,0.056845,0.056868,0.05689,0.056849,0.056761,0.056672,0.056583,0.056495,0.056406,0.056317,0.056229,0.05614,0.056051,0.055962,0.055801,0.055616,0.055431,0.055246,0.055061,0.054876,0.054691,0.054506,0.054321,0.054136,0.053951,0.053766,0.053581,0.053396,0.053207,0.053012,0.052816,0.05262,0.052425,0.052229,0.052034,0.051838,0.051642,0.051447,0.051251,0.051055,0.05086,0.050664,0.050469,0.050266,0.050062,0.049859,0.049655,0.049452,0.049248,0.049045,0.048842,0.048638,0.048435,0.048231,0.048028,0.047824,0.047621,0.047417,0.047214,0.04701,0.046807,0.046603,0.046398,0.046194,0.045989,0.045785,0.04558,0.045376,0.045172,0.044967,0.044763,0.044558,0.044354,0.044149,0.043945,0.043741,0.043536,0.043332,0.043127
0.035286,0.036218,0.037149,0.038081,0.039013,0.039945,0.040876,0.041808,0.04274,0.043672,0.044603,0.045535,0.046467,0.047392,0.047994,0.048596,0.049198,0.0498,0.050402,0.051004,0.051606,0.052208,0.05281,0.053412,0.053949,0.054233,0.054517,0.0548,0.055084,0.055368,0.055651,0.055935,0.056219,0.056502,0.056786,0.056969,0.056992,0.057014,0.057037,0.057059,0.057082,0.057104,0.057127,0.05715,0.057172,0.057195,0.057154,0.057065,0.056976,0.056887,0.056798,0.056709,0.05662,0.056531,0.056441,0.056352,0.056263,0.056101,0.055915,0.05573,0.055544,0.055358,0.055172,0.054986,0.0548,0.054614,0.054428,0.054242,0.054056,0.05387,0.053685,0.053495,0.053298,0.053102,0.052905,0.052709,0.052512,0.052316,0.052119,0.051922,0.051726,0.051529,0.051333,0.051136,0.05094,0.050743,0.050539,0.050335,0.05013,0.049926,0.049721,0.049517,0.049313,0.049108,0.048904,0.048699,0.048495,0.04829,0.048086,0.047881,0.047677,0.047473,0.047268,0.047064,0.046858,0.046653,0.046447,0.046242,0.046036,0.045831,0.045626,0.04542,0.045215,0.045009,0.044804,0.044598,0.044393,0.044187,0.043982,0.043776,0.043571,0.043365
0.035477,0.036414,0.03735,0.038287,0.039224,0.040161,0.041097,0.042034,0.042971,0.043908,0.044844,0.045781,0.046718,0.047648,0.048253,0.048858,0.049463,0.050068,0.050673,0.051278,0.051883,0.052488,0.053093,0.053698,0.054238,0.054523,0.054808,0.055093,0.055378,0.055663,0.055948,0.056233,0.056518,0.056803,0.057088,0.057272,0.057294,0.057317,0.05734,0.057363,0.057386,0.057408,0.057431,0.057454,0.057477,0.0575,0.057458,0.057369,0.05728,0.05719,0.057101,0.057011,0.056922,0.056832,0.056743,0.056654,0.056564,0.056401,0.056215,0.056028,0.055841,0.055654,0.055468,0.055281,0.055094,0.054907,0.05472,0.054534,0.054347,0.05416,0.053973,0.053783,0.053585,0.053388,0.05319,0.052993,0.052795,0.052598,0.0524,0.052203,0.052005,0.051807,0.05161,0.051412,0.051215,0.051017,0.050813,0.050607,0.050402,0.050196,0.049991,0.049786,0.04958,0.049375,0.049169,0.048964,0.048758,0.048553,0.048348,0.048142,0.047937,0.047731,0.047526,0.04732,0.047114,0.046908,0.046701,0.046495,0.046288,0.046082,0.045875,0.045669,0.045462,0.045256,0.045049,0.044843,0.044636,0.04443,0.044223,0.044017,0.04381,0.043604
